19.51	-0.3771	0.00032	0.02843	
19.51	-0.2657	0.00453	0.1121	
19.51	-0.3215	0.01038	0.00263	
19.52	-0.2346	0.00858	0.05899	
19.52	-0.2260	0.00730	-0.1148	
19.52	-0.2429	0.00244	-0.00984	
19.53	-0.3195	-0.00374	0.02709	
19.53	-0.1606	-0.00439	-0.08184	
19.53	-0.3453	0.00276	0.04543	
19.54	-0.06072	0.00994	-0.1054	
19.54	-0.2071	0.00570	0.03039	
19.54	-0.1423	-0.00232	0.00902	
19.55	-0.1442	-0.00611	0.03019	
19.55	-0.1762	-0.00786	0.07520	
19.55	-0.1505	0.00159	-0.03249	
19.56	-0.03904	0.00602	0.06117	
19.56	-0.06567	0.00952	-0.03490	
19.56	-0.03026	0.00206	-0.09982	
19.57	0.02413	-0.00527	0.04499	
19.57	-0.1073	-0.00703	-0.1341	
19.57	0.1322	-0.00377	0.04411	
19.58	0.08066	0.00429	-0.09498	
19.58	0.1167	0.00545	-0.1141	
19.58	0.2068	-0.00499	-0.1207	
19.59	0.1827	-0.00718	0.09844	
19.59	0.1683	0.00241	-0.05834	
19.59	0.2890	0.00183	0.1033	
19.60	0.2405	0.00715	-0.08895	
19.60	0.2079	0.00974	-0.1327	
19.60	0.4111	0.00106	-0.07135	
19.61	-0.00857	-0.00503	0.01282	
19.61	0.2539	-0.00603	-0.1227	
19.61	0.09452	0.00255	-0.07711	
19.62	0.1336	0.01120	0.05653	
19.62	0.1935	0.01306	0.00170	
19.62	0.1902	0.00732	-0.00309	
19.63	-0.03392	-0.00164	-0.1353	
19.63	0.00763	0.00168	-0.1540	
19.63	0.1002	0.00588	-0.06556	
19.64	0.1451	0.00742	-0.02360	
19.64	0.2534	0.00645	-0.05505	
19.64	0.1514	0.00868	-0.02909	
19.65	0.1357	-0.00185	-0.04457	
19.65	0.03704	-0.00245	-0.1167	
19.65	0.1150	0.00394	-0.1309	
19.66	0.02717	0.00977	-0.1084	
19.66	0.1469	0.01489	-0.09772	
19.66	0.04101	0.00612	0.01298	
19.67	0.01111	-0.00223	-0.1107	
19.67	-0.1959	-0.00179	-0.01944	
19.67	-0.07878	0.00233	-0.08604	
19.68	-0.1036	0.00506	-0.03312	
19.68	-0.04381	0.00897	-0.1048	
19.68	-0.08748	0.00855	-0.05317	
19.69	-0.09935	0.00674	-0.07322	
19.69	-0.1946	-0.00139	-0.07119	
19.69	-0.2543	-0.00441	-0.1013	
19.70	-0.1311	0.00629	-0.07366	
19.70	-0.1805	0.01259	-0.00809	
19.70	-0.1308	0.00638	-0.06158	
19.71	-0.3122	-0.00482	-0.05782	
19.71	-0.2704	-0.00720	0.01112	
19.71	-0.3634	0.00242	-0.06911	
19.72	-0.2380	0.00627	-0.03603	
19.72	-0.3665	0.00342	-0.06246	
19.72	-0.2283	0.00883	-0.04550	
19.73	-0.3508	0.00539	-0.04120	
19.73	-0.3698	-0.00064	-0.05633	
19.73	-0.3779	-0.00514	-0.09308	
19.74	-0.2753	0.00042	-0.06954	
19.74	-0.2768	0.01582	-0.06117	
19.74	-0.2847	0.00800	-0.08734	
19.75	-0.2494	-0.00606	-0.06798	
19.75	-0.3770	-0.00245	-0.07720	
19.75	-0.2521	0.00244	-0.05419	
19.76	-0.2803	0.00289	-0.04331	
19.76	-0.1663	0.00377	-0.04485	
19.76	-0.2161	0.01270	-0.03520	
19.77	-0.1294	0.00955	-0.02646	
19.77	-0.2567	-0.00539	-0.02501	
19.77	-0.1692	-0.00567	-0.02802	
19.78	-0.1726	0.00555	-0.02148	
19.78	-0.08043	0.00842	-0.00938	
19.78	-0.04633	0.00967	-0.01384	
19.79	-0.05083	0.00288	-0.00034	
19.79	-0.07733	-0.00226	0.00180	
19.79	-0.08567	0.00020	-0.00920	
19.80	0.01641	-0.00150	0.00396	
19.80	0.03355	0.00595	0.03259	
19.80	0.1398	0.00999	0.04034	
19.81	0.06673	0.00288	0.01436	
19.81	0.1051	-0.00091	0.00102	
19.81	0.05740	-0.00305	0.00047	
19.82	0.1878	0.000	-0.01008	
19.82	0.2087	0.00776	0.00996	
19.82	0.2732	0.01389	0.01140	
19.83	0.2277	0.00461	0.01933	
19.83	0.1828	-0.00373	0.02888	
19.83	0.1888	-0.00356	0.02524	
19.84	0.2506	-0.00314	0.04241	
19.84	0.3305	0.00603	0.04215	
19.84	0.3136	0.00977	0.02745	
19.85	0.3312	0.00835	0.02680	
19.85	0.2203	0.00144	0.01458	
19.85	0.2592	-0.00155	0.00869	
19.86	0.2548	-0.00170	0.00246	
19.86	0.3580	0.00520	0.01247	
19.86	0.3369	0.01008	0.02381	
19.87	0.3141	0.00568	0.01759	
19.87	0.2045	-0.00194	0.00670	
19.87	0.2078	-0.00565	-0.00050	
19.88	0.2297	0.00232	-0.00409	
19.88	0.2781	0.00715	0.00170	
19.88	0.3280	0.01044	-0.01360	
19.89	0.2128	0.00759	-0.01141	
19.89	0.1716	0.00170	-0.02324	
19.89	0.09000	-0.00221	-0.02106	
19.90	0.1489	-0.00433	-0.06225	
19.90	0.1663	0.00326	-0.02759	
19.90	0.2129	0.01295	-0.02688	
19.91	0.09866	0.01012	-0.01212	
19.91	0.03100	-0.00017	-0.03396	
19.91	-0.08410	-0.00368	-0.00976	
19.92	-0.05325	0.00055	0.00877	
19.92	-0.00270	0.00447	-0.00922	
19.92	-0.02714	0.00765	-0.02185	
19.93	-0.06436	0.00641	-0.00976	
19.93	-0.1598	0.00208	0.00204	
19.93	-0.2516	-0.00167	-0.00243	
19.94	-0.2525	-0.00535	0.00095	
19.94	-0.1754	0.00109	-0.01220	
19.94	-0.1889	0.01108	-0.00726	
19.95	-0.1882	0.01102	-0.02042	
19.95	-0.3137	0.00208	-0.02928	
19.95	-0.3469	-0.00308	-0.02004	
19.96	-0.3444	-0.00486	-0.02100	
19.96	-0.3008	0.00242	-0.01073	
19.96	-0.2689	0.00679	-0.01090	
19.97	-0.2637	0.00232	-0.01559	
19.97	-0.3644	0.00292	-0.02339	
19.97	-0.3999	-0.00133	-0.02650	
19.98	-0.3613	-0.00494	-0.02870	
19.98	-0.3252	0.00070	-0.04715	
19.98	-0.2420	0.00915	-0.04727	
19.99	-0.2223	0.01044	-0.01921	
19.99	-0.2601	0.00364	-0.01984	
19.99	-0.3203	-0.00248	0.01791	
20.00	-0.2914	-0.00521	0.01308	
20.00	-0.2379	-0.00282	0.00705	
20.00	-0.1482	0.00558	0.01012	
20.01	-0.1344	0.01009	0.01430	
20.01	-0.1399	0.00529	0.00609	
20.01	-0.1712	-0.00035	0.00995	
20.02	-0.1763	-0.00120	0.00379	
20.02	-0.1062	-0.00188	0.00940	
20.02	-0.01557	0.00238	0.02012	
20.03	0.02372	0.00845	0.02983	
20.03	-0.00273	0.00821	0.02510	
20.03	-0.01751	-0.00245	0.03634	
20.04	-0.03349	-0.00568	0.03843	
20.04	0.05371	-0.00114	0.03976	
20.04	0.1223	0.00609	0.04019	
20.05	0.1829	0.00855	0.02964	
20.05	0.1649	0.00583	0.02147	
20.05	0.1490	0.00077	0.01555	
20.06	0.1357	-0.00473	0.02092	
20.06	0.1929	-0.00179	0.02739	
20.06	0.2587	0.00458	0.01148	
20.07	0.3091	0.00815	0.01444	
20.07	0.3031	0.00865	0.00887	
20.07	0.2680	0.00161	0.03617	
20.08	0.2867	-0.00344	0.01005	
20.08	0.2887	-0.00294	-0.00095	
20.08	0.3995	0.00279	0.02904	
20.09	0.3798	0.00695	0.00499	
20.09	0.3876	0.00605	-0.00894	
20.09	0.3332	0.00229	-0.02047	
20.10	0.3008	-0.00376	-0.03280	
20.10	0.3047	-0.00185	-0.03541	
20.10	0.3487	0.00430	-0.04476	
20.11	0.3502	0.00785	-0.04411	
20.11	0.3383	0.00892	-0.04170	
20.11	0.2519	0.00480	-0.04844	
20.12	0.1883	-0.00333	-0.01485	
20.12	0.1932	-0.00535	-0.03846	
20.12	0.1852	-0.00118	-0.04449	
20.13	0.2439	0.00615	-0.02661	
20.13	0.1805	0.00679	-0.01508	
20.13	0.1209	0.00227	-0.01360	
20.14	0.04754	-0.00230	0.00898	
20.14	0.03122	-0.00383	-0.02528	
20.14	0.02804	0.00223	-0.03629	
20.15	0.07393	0.00741	-0.03172	
20.15	0.02294	0.00924	-0.04751	
20.15	-0.02616	0.00259	-0.04986	
20.16	-0.1167	-0.00500	-0.03451	
20.16	-0.1756	-0.00459	-0.01964	
20.16	-0.1485	-0.00182	-0.00332	
20.17	-0.1407	0.00342	0.01610	
20.17	-0.1711	0.00902	0.01869	
20.17	-0.2357	0.00686	0.01953	
20.18	-0.3025	-0.00026	0.02650	
20.18	-0.3618	-0.00339	0.02345	
20.18	-0.3226	0.00024	0.00354	
20.19	-0.3167	0.00503	-0.02235	
20.19	-0.3012	0.00591	-0.05319	
20.19	-0.3494	0.00491	-0.04285	
20.20	-0.3774	-0.00080	-0.00797	
20.20	-0.4143	-0.00599	-0.00671	
20.20	-0.4061	-0.00077	-0.00250	
20.21	-0.3645	0.00170	-0.01295	
20.21	-0.3234	0.00591	-0.02390	
20.21	-0.3229	0.00830	-0.03151	
20.22	-0.3505	0.00356	-0.04154	
20.22	-0.3494	-0.00459	-0.05148	
20.22	-0.3493	-0.00411	-0.04956	
20.23	-0.2828	0.00456	-0.04830	
20.23	-0.2522	0.00832	-0.04869	
20.23	-0.2304	0.00518	-0.03978	
20.24	-0.2452	-0.00020	-0.02974	
20.24	-0.2277	-0.00159	-0.01546	
20.24	-0.2181	-0.00103	-0.00016	
20.25	-0.1538	0.00270	0.00682	
20.25	-0.1071	0.00676	0.01293	
20.25	-0.07873	0.01029	0.01505	
20.26	-0.07811	0.00361	-0.00391	
20.26	-0.08735	-0.00283	-0.03117	
20.26	-0.05041	-0.00591	-0.05845	
20.27	0.01072	0.00218	-0.08185	
20.27	0.07881	0.00914	-0.08476	
20.27	0.09052	0.00780	-0.07171	
20.28	0.08982	0.00339	-0.04143	
20.28	0.06784	0.00021	-0.00322	
20.28	0.09224	-0.00088	0.02756	
20.29	0.1237	-0.00071	0.05362	
20.29	0.1897	0.00427	0.07566	
20.29	0.2118	0.00736	0.05673	
20.30	0.2078	0.00215	0.02658	
20.30	0.2016	-0.00056	0.00568	
20.30	0.2184	-0.00330	-0.01661	
20.31	0.2592	0.00294	-0.02992	
20.31	0.2985	0.00491	-0.04213	
20.31	0.3142	0.00639	-0.04606	
20.32	0.2961	0.00303	-0.03469	
20.32	0.2959	-0.00315	-0.01914	
20.32	0.2793	-0.00453	0.01857	
20.33	0.3048	0.00014	0.03557	
20.33	0.3059	0.00298	0.05721	
20.33	0.3073	0.00621	0.06164	
20.34	0.2769	0.00565	0.04621	
20.34	0.2543	0.00048	0.01914	
20.34	0.2425	-0.00382	-0.01164	
20.35	0.2575	-0.00215	-0.03906	
20.35	0.2710	0.00573	-0.04260	
20.35	0.2438	0.00542	-0.03443	
20.36	0.2071	0.00770	-0.01894	
20.36	0.1573	0.00158	0.00248	
20.36	0.1440	-0.00303	0.02101	
20.37	0.1334	-0.00232	0.02379	
20.37	0.1462	0.00195	0.03476	
20.37	0.1206	0.00799	0.03084	
20.38	0.08557	0.00699	0.03077	
20.38	0.02358	0.00303	0.00525	
20.38	-0.00222	-0.00303	-0.01435	
20.39	-0.01567	-0.00165	-0.02717	
20.39	-0.01467	0.00188	-0.02908	
20.39	-0.03270	0.00732	-0.02859	
20.40	-0.07623	0.00653	-0.02642	
20.40	-0.1227	0.00126	-0.02442	
20.40	-0.1563	-0.00289	-0.01317	
20.41	-0.1514	-0.00492	-0.00549	
20.41	-0.1495	0.00255	-0.00392	
20.41	-0.1533	0.00776	0.000	
20.42	-0.2035	0.00297	0.00330	
20.42	-0.2532	0.00094	0.00432	
20.42	-0.2954	-0.00320	-0.00687	
20.43	-0.2984	-0.00367	-0.02288	
20.43	-0.2700	0.00368	-0.03505	
20.43	-0.2748	0.00473	-0.02615	
20.44	-0.2816	0.00559	-0.00087	
20.44	-0.3291	0.00042	-0.02210	
20.44	-0.3416	-0.00300	-0.02624	
20.45	-0.3055	-0.00280	-0.03025	
20.45	-0.2422	0.00088	-0.04210	
20.45	-0.2208	0.00462	-0.03986	
20.46	-0.2284	0.00512	-0.03500	
20.46	-0.2643	0.00347	-0.04592	
20.46	-0.2833	-0.00064	-0.05293	
20.47	-0.2562	-0.00292	-0.03966	
20.47	-0.2189	0.00306	-0.03904	
20.47	-0.1913	0.00436	-0.02767	
20.48	-0.2073	0.00461	-0.05233	
20.48	-0.1846	0.00258	-0.07904	
20.48	-0.2441	-0.00111	-0.05924	
20.49	-0.1421	-0.00209	0.03527	
20.49	-0.1103	0.00088	0.00361	
20.49	-0.09125	0.00591	-0.01317	
20.50	-0.08620	0.00652	-0.03468	
20.50	-0.07793	0.00359	-0.01537	
20.50	-0.08625	-0.00029	-0.03121	
20.51	-0.05364	-0.00447	-0.03847	
20.51	-0.00186	-0.00185	0.00286	
20.51	0.02004	0.00345	-0.00078	
20.52	0.07025	0.00729	0.06857	
20.52	0.01018	0.00436	0.07089	
20.52	-0.00835	-0.00171	0.08212	
20.53	0.03321	-0.00371	0.1082	
20.53	0.1268	-0.00080	0.06817	
20.53	0.09198	0.00215	0.06461	
20.54	0.1658	0.00467	0.06598	
20.54	0.1293	0.00623	0.02300	
20.54	0.1814	0.00312	0.01451	
20.55	0.1760	-0.00267	0.00702	
20.55	0.2352	-0.00502	-0.00579	
20.55	0.2861	0.00064	0.04469	
20.56	0.3367	0.00879	0.07440	
20.56	0.2693	0.00450	0.08675	
20.56	0.2649	0.00227	0.08758	
20.57	0.2798	0.00159	0.07279	
20.57	0.2845	-0.00141	0.07547	
20.57	0.3423	-0.00311	0.06037	
20.58	0.3129	0.00344	0.05093	
20.58	0.3072	0.00702	0.05214	
20.58	0.2334	0.00586	0.02136	
20.59	0.2796	0.00105	0.06350	
20.59	0.2870	-0.00361	0.05711	
20.59	0.2965	0.00053	0.03915	
20.60	0.2941	0.00679	0.04645	
20.60	0.2841	0.00518	0.03826	
20.60	0.2277	0.00208	0.02391	
20.61	0.2042	0.00180	0.04979	
20.61	0.2180	-0.00215	0.05265	
20.61	0.2061	-0.00167	0.02733	
20.62	0.2181	0.00298	0.04178	
20.62	0.1654	0.00489	0.06135	
20.62	0.1344	0.00270	0.04540	
20.63	0.08954	0.00073	0.04043	
20.63	0.1129	-0.00283	0.04618	
20.63	0.09580	-0.00217	0.03607	
20.64	0.1048	0.00377	0.03780	
20.64	0.05058	0.00565	0.03948	
20.64	0.02305	0.00406	0.03269	
20.65	-0.01751	0.00133	0.02063	
20.65	-0.02383	-0.00295	0.00826	
20.65	-0.02154	-0.00256	0.01015	
20.66	-0.03505	0.00283	0.03480	
20.66	-0.07472	0.00520	0.07617	
20.66	-0.1493	0.00685	0.09272	
20.67	-0.1959	0.00408	0.07881	
20.67	-0.2050	-0.00070	0.04566	
20.67	-0.1496	-0.00448	0.00620	
20.68	-0.1463	0.00388	-0.00822	
20.68	-0.1291	0.00509	-0.00859	
20.68	-0.1979	0.00364	-0.00320	
20.69	-0.2273	0.00126	0.00784	
20.69	-0.2204	-0.00159	0.02608	
20.69	-0.1847	0.00017	0.02356	
20.70	-0.1674	0.00289	0.02892	
20.70	-0.1626	0.00552	0.01951	
20.70	-0.2153	0.00336	0.01442	
20.71	-0.2681	0.00279	0.00593	
20.71	-0.2522	-0.00238	0.01666	
20.71	-0.2146	-0.00483	0.01208	
20.72	-0.1725	0.00206	0.00330	
20.72	-0.1278	0.00623	0.00388	
20.72	-0.1430	0.00638	0.01811	
20.73	-0.1697	0.00079	0.03071	
20.73	-0.1569	-0.00295	0.03372	
20.73	-0.1179	-0.00247	0.00263	
20.74	-0.05449	0.00026	-0.00843	
20.74	-0.00757	0.00495	-0.00734	
20.74	-0.02514	0.00618	-0.00686	
20.75	-0.05737	0.00542	0.00230	
20.75	-0.06402	0.000	-0.00119	
20.75	-0.03638	-0.00353	0.00638	
20.76	0.02056	-0.00012	0.00787	
20.76	0.07012	0.00455	0.01721	
20.76	0.06317	0.00480	0.01912	
20.77	0.03681	0.00277	0.01410	
20.77	0.03851	-0.00036	0.02340	
20.77	0.06787	-0.00202	0.04558	
20.78	0.1253	0.00230	0.01391	
20.78	0.1581	0.00433	-0.00279	
20.78	0.1836	0.00653	-0.00387	
20.79	0.1847	0.00491	0.00471	
20.79	0.1323	0.00167	0.02036	
20.79	0.1680	-0.00479	0.01803	
20.80	0.1750	-0.00180	0.01012	
20.80	0.2142	0.00355	0.02561	
20.80	0.2215	0.00367	0.01980	
20.81	0.1942	0.00603	0.01793	
20.81	0.1739	0.00106	0.01866	
20.81	0.1844	-0.00305	0.03457	
20.82	0.1802	0.000	0.04011	
20.82	0.2032	0.00515	0.04210	
20.82	0.2387	0.00579	0.00937	
20.83	0.2292	0.00471	0.03959	
20.83	0.1706	0.00189	-0.00769	
20.83	0.1874	-0.00142	0.02783	
20.84	0.1444	-0.00273	-0.01536	
20.84	0.1934	0.00112	-0.02610	
20.84	0.1798	0.00471	-0.03433	
20.85	0.1634	0.00568	-0.03254	
20.85	0.1308	0.00224	-0.00662	
20.85	0.1184	-0.00150	-0.03347	
20.86	0.05541	-0.00162	0.04431	
20.86	0.07297	0.00342	0.02655	
20.86	0.1020	0.00638	0.01857	
20.87	0.02089	0.00550	0.03349	
20.87	0.06709	0.00309	0.01373	
20.87	0.01405	0.00214	0.01346	
20.88	0.01083	-0.00348	-0.03386	
20.88	-0.00019	-0.00183	-0.03245	
20.88	0.02135	0.00665	-0.05136	
20.89	-0.04032	0.00738	-0.07834	
20.89	0.01931	0.00388	-0.01877	
20.89	-0.1270	0.00142	-0.05587	
20.90	-0.1612	-0.00392	-0.03531	
20.90	-0.1198	-0.00239	0.02932	
20.90	-0.1661	0.00352	0.02786	
20.91	-0.1694	0.00348	0.01498	
20.91	-0.1858	0.00468	0.03583	
20.91	-0.2335	0.00453	0.01149	
20.92	-0.2253	-0.00439	-0.03207	
20.92	-0.2236	-0.00311	0.00456	
20.92	-0.2528	0.00408	-0.02508	
20.93	-0.1677	0.00520	-0.05716	
20.93	-0.2281	0.00461	-0.08071	
20.93	-0.2650	0.00020	-0.04513	
20.94	-0.2223	-0.00297	-0.05193	
20.94	-0.2367	-0.00033	-0.01831	
20.94	-0.2442	0.00255	-0.03074	
20.95	-0.2146	0.00386	-0.00391	
20.95	-0.2642	0.00703	-0.00070	
20.95	-0.2421	0.00174	0.02776	
20.96	-0.2322	-0.00436	-0.00079	
20.96	-0.2404	-0.00097	0.02063	
20.96	-0.1841	0.00167	-0.00831	
20.97	-0.1468	0.00565	-0.02196	
20.97	-0.1641	0.00861	-0.02526	
20.97	-0.1180	0.00227	-0.00697	
20.98	-0.1228	-0.00286	-0.02071	
20.98	-0.1233	-0.00018	-0.01270	
20.98	-0.04667	0.00105	-0.01670	
20.99	-0.04783	0.00385	-0.00086	
20.99	-0.04335	0.00579	0.02367	
20.99	-0.03683	0.00217	0.01310	
21.00	0.00948	-0.00038	0.00479	
21.00	-0.02374	-0.00212	-0.00158	
21.00	0.06561	0.000	0.000	
21.01	0.04675	0.00214	-0.01897	
21.01	0.09345	0.00406	-0.01008	
21.01	0.1037	0.00362	-0.01505	
21.02	0.1360	-0.00147	-0.04597	
21.02	0.1708	-0.00236	-0.04798	
21.02	0.1682	0.00145	-0.04313	
21.03	0.1883	0.00500	-0.03948	
21.03	0.2000	0.00297	-0.02035	
21.03	0.1976	0.00147	0.00509	
21.04	0.2033	0.00258	0.01961	
21.04	0.2145	-0.00138	0.01996	
21.04	0.2215	-0.00467	0.01643	
21.05	0.2195	0.00035	0.02765	
21.05	0.2082	0.00577	0.01575	
21.05	0.2268	0.00761	0.01415	
21.06	0.2222	-0.00068	-0.00732	
21.06	0.2269	-0.00091	0.02034	
21.06	0.2186	0.00305	-0.01283	
21.07	0.2581	0.00397	-0.02139	
21.07	0.2182	0.00320	-0.02802	
21.07	0.2280	0.00420	-0.01016	
21.08	0.2122	0.00371	-0.01154	
21.08	0.1967	0.00083	0.00659	
21.08	0.1786	-0.00273	0.00562	
21.09	0.1368	-0.00083	0.02897	
21.09	0.1382	0.00521	0.00517	
21.09	0.09726	0.00873	0.00026	
21.10	0.05927	0.00161	0.04823	
21.10	0.06728	-0.00118	0.01596	
21.10	0.01780	0.00348	-0.01404	
21.11	0.03286	0.00679	-0.06304	
21.11	0.01227	0.00226	-0.07902	
21.11	0.02244	0.00415	-0.06748	
21.12	-0.03442	0.00530	-0.07736	
21.12	0.00301	-0.00221	-0.03545	
21.12	-0.07169	-0.00333	0.01095	
21.13	-0.1031	0.00123	-0.00220	
21.13	-0.1014	0.00195	0.02603	
21.13	-0.1624	0.00576	0.05160	
21.14	-0.1712	0.00355	0.02012	
21.14	-0.1856	0.00067	0.00232	
21.14	-0.2053	-0.00139	-0.01211	
21.15	-0.2307	0.00018	-0.00365	
21.15	-0.1920	0.00235	-0.01900	
21.15	-0.2453	0.00483	-0.02336	
21.16	-0.2006	0.00218	-0.02392	
21.16	-0.2180	-0.00186	-0.02451	
21.16	-0.2507	-0.00364	-0.04284	
21.17	-0.2036	-0.00332	0.00591	
21.17	-0.2119	0.00198	0.02109	
21.17	-0.2806	0.00435	0.06808	
21.18	-0.2389	0.00385	0.05770	
21.18	-0.2775	0.00409	0.05215	
21.18	-0.2589	-0.00344	0.04344	
21.19	-0.2543	-0.00198	-0.00028	
21.19	-0.2197	0.00308	0.02376	
21.19	-0.1880	0.00500	0.02618	
21.20	-0.1424	0.00238	-0.05493	
21.20	-0.1554	-0.00120	0.01479	
21.20	-0.08521	-0.00071	-0.01495	
21.21	-0.06147	0.00012	0.00122	
21.21	-0.09160	0.00395	0.08165	
21.21	-0.04615	0.00533	0.1065	
21.22	-0.05796	0.00712	0.06504	
21.22	0.00147	0.00327	0.1336	
21.22	-0.00995	-0.00195	0.05452	
21.23	0.1042	-0.00120	0.02567	
21.23	0.05252	0.00180	0.00021	
21.23	0.08181	0.00683	-0.04979	
21.24	0.1155	0.00577	-0.05657	
21.24	0.1626	0.00379	0.03943	
21.24	0.1894	0.00194	0.04088	
21.25	0.1606	0.00182	-0.03756	
21.25	0.2263	-0.00042	-0.01383	
21.25	0.2135	0.00376	0.03524	
21.26	0.2430	0.00876	0.04453	
21.26	0.2594	0.00591	0.02437	
21.26	0.2231	0.00141	0.06560	
21.27	0.2429	0.00136	0.01420	
21.27	0.2441	0.00359	0.00078	
21.27	0.1411	0.00494	0.02963	
21.28	0.1720	0.00471	-0.04990	
21.28	0.1700	0.00314	-0.04354	
21.28	0.1763	0.000	-0.1271	
21.29	0.1608	0.00105	-0.02431	
21.29	0.2005	0.00032	-0.04956	
21.29	0.1804	0.00085	-0.05221	
21.30	0.1639	0.00530	-0.06512	
21.30	0.1989	0.00744	0.04543	
21.30	0.2367	0.000	0.06390	
21.31	0.2703	-0.00167	-0.00375	
21.31	0.2553	0.00183	-0.04576	
21.31	0.2531	0.00374	-0.00615	
21.32	0.2518	0.00406	-0.00479	
21.32	0.2685	0.00094	0.01420	
21.32	0.2327	-0.00352	-0.00451	
21.33	0.1996	-0.00311	-0.03847	
21.33	0.1374	-0.00271	-0.00030	
21.33	0.1061	0.00327	0.04043	
21.34	0.03936	0.00642	0.01140	
21.34	-0.00300	0.00665	0.1119	
21.34	-0.00095	0.00320	0.04368	
21.35	-0.05359	0.00152	-0.06158	
21.35	-0.01304	-0.00274	0.03085	
21.35	-0.1117	0.00068	-0.01897	
21.36	-0.1430	0.00779	-0.02876	
21.36	-0.2046	0.00535	0.06864	
21.36	-0.1848	0.00226	0.01027	
21.37	-0.2570	-0.00245	0.05031	
21.37	-0.1807	0.00056	-0.09585	
21.37	-0.2359	0.00095	-0.08959	
21.38	-0.1692	0.00556	-0.02466	
21.38	-0.2688	0.00777	-0.00534	
21.38	-0.2819	0.00724	0.00630	
21.39	-0.3032	0.00229	0.02960	
21.39	-0.2112	-0.00114	-0.09667	
21.39	-0.2365	0.00233	-0.00490	
21.40	-0.3022	0.00980	-0.02945	
21.40	-0.2456	0.00917	-0.02290	
21.40	-0.3268	0.00244	0.02673	
21.41	-0.2697	0.00298	0.02277	
21.41	-0.2503	0.00324	-0.08290	
21.41	-0.2319	0.00286	-0.00716	
21.42	-0.2709	0.00133	-0.06514	
21.42	-0.1873	0.00618	-0.04794	
21.42	-0.1907	0.00432	-0.1241	
21.43	-0.1051	-0.00276	-0.00305	
21.43	-0.09866	-0.00497	0.1676	
21.43	-0.00540	0.00042	0.00197	
21.44	-0.09815	0.00345	-0.00028	
21.44	-0.01744	0.00132	-0.07794	
21.44	-0.08572	-0.00176	-0.06810	
21.45	-0.00457	0.00020	0.04090	
21.45	0.07151	-0.00189	0.08373	
21.45	0.01225	-0.00277	-0.01835	
21.46	-0.07427	0.00482	-0.1586	
21.46	-0.02685	0.01555	-0.1454	
21.46	0.04145	0.00371	0.02678	
21.47	0.1082	-0.00544	-0.00532	
21.47	0.2085	-0.00279	-0.02488	
21.47	0.2154	-0.00539	-0.09950	
21.48	0.2201	-0.00671	-0.05003	
21.48	0.1717	0.00355	-0.03031	
21.48	0.2166	0.00730	-0.03927	
21.49	0.2822	0.00371	-0.08616	
21.49	0.3678	0.00126	0.05644	
21.49	0.2057	0.00098	-0.02273	
21.50	0.2717	0.00583	-0.09472	
21.50	0.1257	0.01097	-0.02720	
21.50	0.06235	0.00668	0.02583	
21.51	0.07906	0.00211	0.02010	
21.51	0.2008	0.00091	-0.04582	
21.51	0.1667	-0.00211	-0.03457	
21.52	0.1849	0.00042	0.07367	
21.52	0.08695	0.00414	0.03375	
21.52	0.06748	0.00253	0.01416	
21.53	0.1173	0.00542	-0.05615	
21.53	0.1015	0.00523	-0.05948	
21.53	0.2675	-0.00609	-0.04301	
21.54	0.1772	0.00182	-0.1334	
21.54	0.04543	0.01009	-0.1098	
21.54	0.04582	0.00344	-0.02996	
21.55	0.06791	0.00170	-0.04460	
21.55	0.02134	-0.00071	0.03882	
21.55	0.1120	0.00082	0.06630	
21.56	-0.00832	0.00026	-0.03606	
21.56	-0.05420	0.00415	0.02156	
21.56	-0.07810	0.00686	-0.06820	
21.57	-0.1287	0.00612	-0.1281	
21.57	-0.00430	-0.00053	-0.08491	
21.57	0.00242	-0.00436	-0.07165	
21.58	-0.1038	-0.00044	-0.06397	
21.58	-0.1491	0.00514	-0.07147	
21.58	-0.1985	0.00874	-0.1037	
21.59	-0.2533	0.00550	-0.02083	
21.59	-0.1304	-0.00436	-0.06671	
21.59	-0.1990	-0.00038	-0.04846	
21.60	-0.1951	0.00179	-0.00303	
21.60	-0.2797	0.00036	0.01380	
21.60	-0.3773	0.00749	-0.01071	
21.61	-0.3219	0.01161	0.04685	
21.61	-0.2310	0.00406	-0.00996	
21.61	-0.2058	-0.00232	-0.01839	
21.62	-0.2461	-0.00036	-0.04301	
21.62	-0.2793	0.00406	-0.04989	
21.62	-0.3540	0.00408	-0.03645	
21.63	-0.2532	0.00515	-0.06448	
21.63	-0.2163	0.00461	-0.05465	
21.63	-0.09856	-0.00158	-0.05270	
21.64	-0.1512	-0.00024	-0.05430	
21.64	-0.2395	0.00814	-0.05735	
21.64	-0.3045	0.00542	-0.04435	
21.65	-0.2393	0.00470	-0.03063	
21.65	-0.1524	0.00564	-0.01776	
21.65	-0.08584	0.00064	-0.04367	
21.66	-0.08785	-0.00189	-0.03292	
21.66	-0.1657	0.00241	-0.02842	
21.66	-0.1700	0.00682	-0.03635	
21.67	-0.1593	0.00861	-0.03692	
21.67	-0.03395	0.00295	-0.04123	
21.67	0.01365	-0.00100	-0.04868	
21.68	0.03686	-0.00250	-0.05586	
21.68	-0.07711	-0.00102	-0.04425	
21.68	-0.07818	0.00371	-0.05073	
