158.30	-0.00262	-0.00015	-0.00267	
158.30	-0.00112	0.00859	-0.00338	
158.31	0.00086	0.01114	-0.00545	
158.31	0.00186	0.00594	-0.00329	
158.31	0.00191	0.000	0.00072	
158.32	-0.00157	-0.00391	-0.00154	
158.32	-0.00243	-0.00058	-0.00083	
158.32	-0.00339	0.00785	-0.00195	
158.33	-0.00060	0.01282	-0.00176	
158.33	0.00083	0.00768	-0.00026	
158.33	0.00203	-0.00068	-0.00059	
158.34	0.00117	-0.00639	-0.00161	
158.34	-0.00232	-0.00141	-0.00273	
158.34	-0.00210	0.00770	-0.00260	
158.35	-0.00018	0.01180	-0.00294	
158.35	0.00271	0.01197	0.000	
158.35	0.00211	0.00461	-0.00270	
158.36	0.00012	-0.00108	-0.00200	
158.36	-0.00219	-0.00059	0.00060	
158.36	-0.00242	0.00495	-0.00287	
158.37	0.000	0.01215	-0.00170	
158.37	0.00107	0.00886	-0.00376	
158.37	0.00153	0.00076	-0.00310	
158.38	-0.00019	-0.00430	-0.00208	
158.38	-0.00188	-0.00382	-0.00235	
158.38	-0.00295	0.00292	0.00011	
158.39	0.00128	0.01117	-0.00036	
158.39	0.00109	0.01074	-0.00125	
158.39	0.00086	0.00268	-0.00087	
158.40	0.00117	-0.00389	-0.00344	
158.40	-0.00209	-0.00465	-0.00188	
158.40	-0.00043	0.00144	-0.00283	
158.41	-0.00050	0.00829	-0.00149	
158.41	0.00084	0.01018	-0.00046	
158.41	0.00153	0.00394	-0.00279	
158.42	-0.00047	-0.00362	-0.00072	
158.42	-0.00308	-0.00370	-0.00213	
158.42	-0.00413	0.00277	-0.00187	
158.43	-0.00296	0.01214	-0.00450	
158.43	-0.00040	0.01306	-0.00345	
158.43	0.00103	0.00774	-0.00030	
158.44	0.00043	-0.00056	0.000	
158.44	-0.00169	-0.00370	-0.00141	
158.44	-0.00328	0.00023	-0.00224	
158.45	-0.00238	0.00868	-0.00161	
158.45	0.00016	0.00947	-0.00294	
158.45	0.00044	0.00485	-0.00203	
158.46	-0.00046	-0.00142	0.00058	
158.46	-0.00208	-0.00441	-0.00270	
158.46	-0.00417	0.000	-0.00054	
158.47	-0.00210	0.00820	-0.00097	
158.47	0.00073	0.01136	-0.00341	
158.47	0.00101	0.00692	0.00020	
158.48	0.00018	0.00027	-0.00270	
158.48	-0.00134	-0.00529	-0.00156	
158.48	-0.00239	-0.00203	-0.00039	
158.49	-0.00108	0.00595	0.00040	
158.49	-0.00018	0.01073	-0.00297	
158.49	0.00153	0.00880	-0.00247	
158.50	0.00023	0.00171	-0.00246	
158.50	0.00024	-0.00312	-0.00262	
158.50	-0.00158	0.00191	-0.00234	
158.51	-0.00083	0.00782	-0.00388	
158.51	0.000	0.01392	-0.00130	
158.51	0.00180	0.01006	-0.00246	
158.52	0.00162	0.00165	-0.00164	
158.52	0.00030	-0.00353	-0.00062	
158.52	-0.00106	-0.00252	-0.00188	
158.53	-0.00162	0.00408	-0.00204	
158.53	0.00120	0.01130	-0.00314	
158.53	0.00277	0.00965	-0.00236	
158.54	0.00249	0.00280	-0.00283	
158.54	0.00213	-0.00247	-0.00128	
158.54	0.00046	-0.00118	-0.00282	
158.55	-0.00063	0.00477	-0.00181	
158.55	0.00185	0.01182	-0.00191	
158.55	0.00285	0.00977	-0.00219	
158.56	0.00245	0.00226	-0.00208	
158.56	0.00137	-0.00314	-0.00345	
158.56	-0.00109	-0.00448	-0.00111	
158.57	-0.00182	0.00233	-0.00219	
158.57	0.000	0.00999	-0.00110	
158.57	-0.00039	0.01112	0.00039	
158.58	0.00077	0.00603	-0.00293	
158.58	-0.00171	0.00130	-0.00148	
158.58	-0.00380	-0.00165	-0.00307	
158.59	-0.00291	0.00303	-0.00094	
158.59	-0.00202	0.01132	-0.00533	
158.59	-0.00189	0.01217	-0.00122	
158.60	-0.00040	0.00329	-0.00125	
158.60	-0.00115	-0.00488	-0.00046	
158.60	-0.00339	-0.00627	-0.00274	
158.61	-0.00345	-0.00232	-0.00213	
158.61	-0.00240	0.00592	-0.00137	
158.61	-0.00047	0.00950	-0.00291	
158.62	0.00033	0.00830	-0.00169	
158.62	0.00052	0.00294	-0.00255	
158.62	-0.00264	-0.00230	-0.00157	
158.63	-0.00346	0.00138	-0.00195	
158.63	-0.00228	0.00812	-0.00188	
158.63	0.00083	0.01112	-0.00349	
158.64	0.00152	0.00517	-0.00105	
158.64	0.00094	-0.00224	-0.00346	
158.64	-0.00204	-0.00500	-0.00106	
158.65	-0.00324	-0.00123	-0.00251	
158.65	-0.00104	0.00765	-0.00168	
158.65	-0.00057	0.01230	-0.00450	
158.66	0.00043	0.01052	-0.00264	
158.66	0.00062	0.00426	-0.00340	
158.66	-0.00153	-0.00226	-0.00209	
158.67	-0.00355	-0.00182	-0.00238	
158.67	-0.00153	0.00658	-0.00273	
158.67	-0.00083	0.01132	-0.00217	
158.68	0.00089	0.00567	-0.00309	
158.68	0.00097	-0.00117	-0.00082	
158.68	-0.00142	-0.00583	-0.00267	
158.69	-0.00259	-0.00518	-0.00238	
158.69	-0.00174	0.00424	-0.00348	
158.69	-0.00180	0.01029	-0.00030	
158.70	-0.00097	0.01111	-0.00162	
158.70	0.00114	0.00594	-0.00051	
158.70	-0.00177	-0.00258	-0.00189	
158.71	-0.00228	-0.00132	-0.00303	
158.71	-0.00322	0.00592	-0.00332	
158.71	-0.00114	0.00945	-0.00318	
158.72	-0.00097	0.00670	-0.00191	
158.72	0.00022	0.00062	-0.00328	
158.72	-0.00058	-0.00512	-0.00132	
158.73	-0.00273	-0.00464	-0.00513	
158.73	-0.00204	0.00267	-0.00156	
158.73	-0.00124	0.01235	-0.00200	
158.74	0.00027	0.01397	-0.00133	
158.74	0.00126	0.00891	-0.00149	
158.74	0.00043	0.00014	-0.00273	
158.75	-0.00209	-0.00258	-0.00150	
158.75	-0.00036	0.00047	-0.00141	
158.75	-0.00012	0.00818	-0.00302	
158.76	0.00325	0.00758	-0.00380	
158.76	0.00223	0.00150	-0.00289	
158.76	0.00034	-0.00368	-0.00224	
158.77	-0.00186	-0.00656	-0.00244	
158.77	-0.00177	0.00194	-0.00422	
158.77	-0.00094	0.00926	-0.00450	
158.78	0.00017	0.01542	-0.00154	
158.78	0.00073	0.00876	-0.00377	
158.78	-0.00022	0.00155	-0.00207	
158.79	-0.00079	-0.00374	-0.00251	
158.79	-0.00191	0.000	-0.00132	
158.79	-0.00170	0.00638	-0.00183	
158.80	-0.00098	0.00920	-0.00138	
158.80	0.00072	0.00544	-0.00324	
158.80	0.00115	-0.00061	-0.00130	
158.81	-0.00041	-0.00374	-0.00129	
158.81	-0.00102	0.00052	-0.00215	
158.81	-0.00120	0.00971	-0.00199	
158.82	0.00060	0.01462	-0.00208	
158.82	0.00146	0.00902	-0.00266	
158.82	0.00094	0.00268	-0.00305	
158.83	-0.00181	-0.00417	-0.00275	
158.83	-0.00233	-0.00259	-0.00317	
158.83	-0.00378	0.00353	-0.00086	
158.84	0.000	0.00783	-0.00258	
158.84	-0.00018	0.00747	-0.00320	
158.84	0.00077	0.000	-0.00332	
158.85	-0.00262	-0.00324	-0.00309	
158.85	-0.00147	-0.00132	-0.00122	
158.85	-0.00284	0.00894	-0.00286	
158.86	0.00113	0.01436	-0.00156	
158.86	0.00062	0.01221	-0.00342	
158.86	0.00293	0.00520	-0.00184	
158.87	0.00022	-0.00120	-0.00311	
158.87	0.00087	-0.00320	-0.00267	
158.87	-0.00215	0.00221	-0.00129	
158.88	0.00141	0.00867	-0.00299	
158.88	0.000	0.00874	-0.00136	
158.88	0.00351	0.00265	-0.00146	
158.89	-0.00041	-0.00192	-0.00247	
158.89	-0.00120	-0.00192	-0.00290	
158.89	-0.00340	0.00471	-0.00145	
158.90	-0.00044	0.01129	-0.00216	
158.90	-0.00029	0.01176	-0.00309	
158.90	0.00130	0.00568	-0.00250	
158.91	-0.00120	-0.00562	-0.00416	
158.91	-0.00255	-0.00708	-0.00130	
158.91	-0.00375	-0.00358	-0.00138	
158.92	-0.00115	0.00555	-0.00366	
158.92	0.000	0.01045	-0.00129	
158.92	0.00075	0.00412	-0.00252	
158.93	0.00016	0.00055	-0.00134	
158.93	-0.00022	0.00038	0.00111	
158.93	-0.00032	0.00489	-0.00176	
158.94	0.00033	0.01117	-0.00158	
158.94	0.00324	0.01355	-0.00203	
158.94	0.00039	0.00747	0.000	
158.95	0.00288	-0.00302	-0.00256	
158.95	-0.00206	-0.00768	-0.00278	
158.95	0.00089	-0.00309	-0.00074	
158.96	-0.00188	0.00664	-0.00161	
158.96	0.00209	0.01330	-0.00067	
158.96	-0.00066	0.00780	-0.00291	
158.97	0.00197	0.00089	-0.00287	
158.97	-0.00238	-0.00395	-0.00328	
158.97	0.00055	-0.00141	-0.00348	
158.98	-0.00244	0.00483	0.00063	
158.98	0.00277	0.00900	-0.00330	
158.98	0.00023	0.00549	-0.00203	
158.99	0.00140	-0.00244	-0.00345	
158.99	-0.00051	-0.00629	-0.00337	
158.99	-0.00197	-0.00502	-0.00224	
159.00	-0.00239	0.00405	-0.00263	
159.00	-0.00077	0.01162	-0.00162	
159.00	0.00181	0.00952	-0.00320	
159.01	-0.00070	0.00402	-0.00208	
159.01	0.00125	-0.00056	-0.00246	
159.01	-0.00492	0.00088	-0.00330	
159.02	0.00067	0.00905	-0.00111	
159.02	-0.00287	0.01394	-0.00372	
159.02	0.00374	0.01074	-0.00277	
159.03	-0.00220	0.00202	-0.00189	
159.03	0.00183	-0.00499	-0.00341	
159.03	-0.00380	-0.00732	-0.00199	
159.04	0.00101	0.00182	-0.00234	
159.04	-0.00187	0.01211	-0.00203	
159.04	0.00060	0.01380	-0.00341	
159.05	0.00049	0.00817	-0.00207	
159.05	0.00152	-0.00092	-0.00024	
159.05	0.00119	-0.00168	-0.00322	
159.06	-0.00181	0.00392	-0.00424	
159.06	0.00247	0.00927	-0.00212	
159.06	-0.00018	0.00850	-0.00082	
159.07	0.00410	0.00205	-0.00012	
159.07	-0.00254	-0.00320	-0.00302	
159.07	-0.00102	-0.00514	-0.00314	
159.08	-0.00752	0.00077	-0.00307	
159.08	-0.00038	0.01177	-0.00415	
159.08	-0.00435	0.01518	-0.00193	
159.09	0.00058	0.00988	-0.00220	
159.09	-0.00357	0.00382	-0.00023	
159.09	-0.00407	-0.00098	-0.00273	
159.10	-0.00364	0.00229	-0.00345	
159.10	-0.00039	0.00889	-0.00220	
159.10	0.00187	0.00850	-0.00188	
159.11	-0.00091	0.00147	-0.00197	
159.11	0.00319	-0.00345	-0.00252	
159.11	-0.00210	-0.00689	-0.00177	
159.12	0.00256	-0.00121	-0.00314	
159.12	-0.00268	0.00789	-0.00032	
159.12	0.00158	0.01199	-0.00419	
159.13	0.00036	0.00839	-0.00191	
159.13	0.00289	0.00180	-0.00136	
159.13	-0.00145	-0.00408	-0.00259	
159.14	-0.00040	-0.00417	-0.00162	
159.14	-0.00143	0.00402	-0.00399	
159.14	-0.00036	0.00992	-0.00264	
159.15	-0.00028	0.00838	-0.00401	
159.15	-0.00049	0.00244	-0.00252	
159.15	0.00057	-0.00274	-0.00165	
159.16	-0.00304	-0.00132	-0.00337	
159.16	-0.00083	0.00833	-0.00175	
159.16	-0.00192	0.01173	-0.00360	
159.17	0.00278	0.01273	-0.00228	
159.17	-0.00073	0.00664	-0.00148	
159.17	0.00294	-0.00105	-0.00103	
159.18	-0.00491	-0.00273	-0.00019	
159.18	-0.00029	0.00403	-0.00181	
159.18	-0.00316	0.01105	-0.00556	
159.19	0.00140	0.00861	-0.00082	
159.19	0.00189	0.00171	-0.00404	
159.19	0.00092	-0.00282	-0.00365	
159.20	-0.00231	-0.00347	-0.00451	
159.20	-0.00221	0.00048	-0.00295	
159.20	0.00095	0.00729	-0.00189	
159.21	0.00053	0.00950	-0.00427	
159.21	0.00308	0.00529	-0.00230	
159.21	0.000	-0.00362	-0.00136	
159.22	0.00197	-0.00536	-0.00083	
159.22	-0.00158	0.00056	-0.00097	
159.22	0.00346	0.00977	-0.00238	
159.23	-0.00081	0.01018	0.000	
159.23	0.00489	0.00545	0.00062	
159.23	0.00027	0.00094	-0.00384	
159.24	0.00401	-0.00198	-0.00416	
159.24	-0.00015	0.00227	-0.00115	
159.24	0.00134	0.00945	-0.00162	
159.25	0.00176	0.01258	-0.00528	
159.25	0.00209	0.00876	-0.00212	
159.25	0.00070	-0.00059	-0.00329	
159.26	-0.00329	-0.00441	-0.00243	
159.26	-0.00131	-0.00214	-0.00463	
159.26	-0.00434	0.00594	-0.00315	
159.27	0.00027	0.01032	-0.00243	
159.27	-0.00338	0.00739	-0.00475	
159.27	-0.00018	0.00297	-0.00047	
159.28	-0.00563	-0.00294	-0.00298	
159.28	-0.00219	-0.00045	-0.00405	
159.28	-0.00556	0.00530	-0.00071	
159.29	-0.00100	0.00974	-0.00217	
159.29	-0.00349	0.00779	-0.00149	
159.29	-0.00189	0.00045	-0.00056	
159.30	-0.00502	-0.00518	-0.00275	
159.30	-0.00293	-0.00295	-0.00060	
159.30	-0.00370	0.00300	-0.00268	
159.31	-0.00208	0.00994	-0.00434	
159.31	0.000	0.01045	-0.00099	
159.31	-0.00282	0.00491	-0.00136	
159.32	-0.00011	-0.00114	-0.00395	
159.32	-0.00312	-0.00200	-0.00369	
159.32	0.000	0.00255	-0.00117	
159.33	-0.00147	0.00850	-0.00181	
159.33	0.00336	0.00914	-0.00152	
159.33	-0.00041	0.00114	-0.00362	
159.34	0.00268	-0.00277	-0.00376	
159.34	-0.00215	-0.00317	-0.00223	
159.34	0.00097	0.00195	-0.00247	
159.35	0.00030	0.00888	-0.00219	
159.35	0.00257	0.00971	-0.00222	
159.35	0.00341	0.00492	-0.00336	
159.36	0.00062	-0.00402	-0.00170	
159.36	-0.00109	-0.00268	-0.00150	
159.36	-0.00174	0.00059	0.00109	
159.37	0.000	0.00849	-0.00240	
159.37	0.00045	0.00906	-0.00093	
159.37	0.00205	0.00480	-0.00195	
159.38	-0.00106	-0.00179	-0.00328	
159.38	0.00044	-0.00388	-0.00395	
159.38	-0.00194	0.00139	0.000	
159.39	0.00259	0.00874	-0.00290	
159.39	0.00193	0.01115	0.000	
159.39	0.00366	0.00709	-0.00211	
159.40	0.00152	0.00194	-0.00154	
159.40	0.000	-0.00205	-0.00232	
159.40	-0.00128	0.000	0.00054	
159.41	-0.00120	0.00689	-0.00128	
159.41	0.00084	0.00920	-0.00384	
159.41	-0.00182	0.00565	-0.00349	
159.42	0.00028	-0.00076	-0.00200	
159.42	-0.00407	-0.00502	-0.00150	
159.42	-0.00187	0.00026	-0.00234	
159.43	-0.00352	0.00665	-0.00083	
159.43	-0.00089	0.01002	-0.00274	
159.43	-0.00043	0.00849	-0.00087	
159.44	0.00041	0.00155	-0.00368	
159.44	-0.00177	-0.00194	-0.00193	
159.44	-0.00216	-0.00076	-0.00254	
159.45	-0.00188	0.00495	-0.00298	
159.45	0.00021	0.00888	-0.00266	
159.45	0.00194	0.00561	-0.00082	
159.46	0.00180	0.00126	-0.00130	
159.46	0.00060	-0.00291	-0.00434	
159.46	-0.00188	-0.00130	-0.00034	
159.47	0.000	0.00623	-0.00230	
159.47	0.00053	0.01159	-0.00330	
159.47	0.00233	0.00826	-0.00287	
159.48	0.00176	0.00314	-0.00305	
159.48	0.00143	-0.00156	-0.00199	
159.48	-0.00053	-0.00317	-0.00170	
159.49	0.000	0.00229	-0.00213	
159.49	0.00089	0.00689	-0.00372	
159.49	0.00177	0.00744	-0.00275	
159.50	0.00278	0.00453	-0.00201	
159.50	0.00141	-0.00056	-0.00040	
159.50	-0.00131	-0.00198	-0.00223	
159.51	-0.00135	0.00309	-0.00266	
159.51	-0.00106	0.00945	-0.00372	
159.51	0.00019	0.01015	-0.00231	
159.52	0.00039	0.00164	-0.00168	
159.52	-0.00060	-0.00436	-0.00294	
159.52	-0.00189	-0.00277	0.00028	
159.53	-0.00295	0.00097	-0.00293	
159.53	-0.00052	0.00520	-0.00212	
159.53	0.00097	0.00874	-0.00129	
159.54	0.00083	0.00950	-0.00071	
159.54	-0.00044	0.00564	-0.00332	
159.54	-0.00203	0.000	-0.00105	
159.55	-0.00363	0.00174	-0.00064	
159.55	-0.00074	0.00897	-0.00258	
159.55	0.000	0.00821	-0.00024	
159.56	0.00175	0.00206	-0.00525	
159.56	0.000	-0.00358	-0.00232	
159.56	-0.00182	-0.00405	-0.00209	
159.57	-0.00375	0.00041	-0.00047	
159.57	-0.00213	0.00494	-0.00165	
159.57	0.00046	0.01032	-0.00166	
159.58	0.00091	0.00932	-0.00175	
159.58	0.00128	0.00330	-0.00502	
159.58	-0.00245	-0.00274	-0.00052	
159.59	-0.00202	-0.00142	-0.00097	
159.59	-0.00200	0.00591	-0.00157	
159.59	-0.00036	0.00932	-0.00183	
159.60	0.00214	0.00388	-0.00342	
159.60	0.00138	-0.00126	-0.00281	
159.60	0.00081	-0.00174	-0.00197	
159.61	-0.00072	-0.00205	0.00027	
159.61	-0.00158	0.00286	0.000	
159.61	0.00243	0.00918	-0.00068	
159.62	0.00455	0.01070	-0.00128	
159.62	0.00219	0.00486	-0.00260	
159.62	-0.00034	-0.00123	-0.00141	
159.63	-0.00186	-0.00061	-0.00404	
159.63	-0.00028	0.00515	0.000	
159.63	-0.00094	0.00861	0.00047	
159.64	0.00158	0.00702	-0.00075	
159.64	0.00240	0.00045	-0.00315	
159.64	0.00162	-0.00379	-0.00392	
159.65	-0.00121	-0.00191	-0.00180	
159.65	-0.00155	0.00306	-0.00222	
159.65	-0.00019	0.00977	-0.00278	
159.66	0.00067	0.01167	-0.00023	
159.66	-0.00084	0.00723	-0.00354	
159.66	-0.00011	0.000	-0.00267	
159.67	-0.00053	0.000	-0.00078	
159.67	-0.00130	0.00280	-0.00165	
159.67	-0.00075	0.00453	-0.00238	
159.68	-0.00075	0.00385	-0.00125	
159.68	0.00056	-0.00015	-0.00315	
159.68	-0.00149	-0.00317	-0.00043	
159.69	-0.00257	-0.00339	-0.00281	
159.69	-0.00396	0.00323	-0.00260	
159.69	-0.00186	0.00942	-0.00046	
159.70	-0.00308	0.01295	-0.00325	
159.70	-0.00136	0.00830	-0.00148	
159.70	-0.00338	-0.00080	0.00044	
159.71	-0.00296	-0.00176	-0.00281	
159.71	-0.00531	-0.00053	-0.00298	
159.71	-0.00347	0.00380	-0.00054	
159.72	-0.00256	0.00680	-0.00413	
159.72	0.00090	0.00302	-0.00267	
159.72	-0.00136	-0.00218	-0.00067	
159.73	-0.00333	-0.00327	-0.00273	
159.73	-0.00330	0.00124	-0.00207	
159.73	-0.00170	0.00880	-0.00263	
159.74	0.00132	0.01159	-0.00239	
159.74	-0.00036	0.00692	0.00166	
159.74	0.00121	0.00127	-0.00389	
159.75	-0.00108	-0.00458	-0.00175	
159.75	-0.00012	-0.00218	-0.00124	
159.75	-0.00151	0.00471	-0.00161	
159.76	0.000	0.00755	-0.00027	
159.76	0.00058	0.00605	-0.00393	
159.76	0.00061	0.00426	-0.00118	
159.77	-0.00019	0.00124	-0.00258	
159.77	-0.00135	0.00224	-0.00362	
159.77	0.00066	0.00865	-0.00242	
159.78	0.000	0.01271	-0.00438	
159.78	0.00288	0.00949	-0.00227	
159.78	0.00427	0.00309	-0.00341	
159.79	0.00233	-0.00109	-0.00263	
159.79	0.00056	-0.00036	-0.00128	
159.79	0.00114	0.00285	-0.00487	
159.80	0.00011	0.00770	-0.00086	
159.80	0.00242	0.00695	-0.00199	
159.80	0.00171	0.00238	-0.00227	
159.81	0.00032	-0.00242	-0.00264	
159.81	-0.00155	-0.00033	-0.00400	
159.81	-0.00247	0.00418	0.00051	
159.82	-0.00131	0.00821	-0.00332	
159.82	0.00175	0.00744	-0.00305	
159.82	0.00083	0.00342	-0.00243	
159.83	-0.00055	-0.00208	-0.00321	
159.83	-0.00079	-0.00358	-0.00234	
159.83	-0.00186	-0.00021	-0.00244	
159.84	0.00103	0.00626	-0.00122	
159.84	0.00087	0.00715	-0.00342	
159.84	0.00228	0.00494	-0.00119	
159.85	0.00022	0.00070	-0.00124	
159.85	0.00165	0.00133	-0.00369	
159.85	-0.00046	0.00442	-0.00111	
159.86	0.00163	0.00871	-0.00379	
159.86	0.00179	0.01073	-0.00209	
159.86	0.00408	0.00677	-0.00149	
159.87	0.00069	0.00053	-0.00140	
159.87	-0.00023	-0.00317	-0.00238	
159.87	-0.00085	0.00064	-0.00164	
159.88	-0.00118	0.00562	-0.00189	
159.88	-0.00032	0.00824	-0.00232	
159.88	0.000	0.00233	-0.00047	
159.89	0.00030	-0.00035	-0.00156	
159.89	-0.00318	-0.00076	-0.00254	
159.89	-0.00339	0.00100	-0.00129	
159.90	-0.00305	0.00524	-0.00338	
159.90	-0.00063	0.01068	-0.00160	
159.90	-0.00103	0.00882	-0.00286	
159.91	-0.00023	0.00158	-0.00244	
159.91	-0.00412	-0.00348	-0.00028	
159.91	-0.00342	-0.00161	-0.00193	
159.92	-0.00376	0.00397	-0.00154	
159.92	-0.00036	0.00729	-0.00279	
159.92	-0.00154	0.00439	-0.00205	
159.93	-0.00256	0.00232	-0.00197	
159.93	-0.00290	0.00159	-0.00338	
159.93	-0.00376	0.00135	-0.00160	
159.94	-0.00254	0.00455	-0.00379	
159.94	0.000	0.00824	-0.00062	
159.94	-0.00092	0.00770	-0.00232	
159.95	-0.00302	0.00158	-0.00440	
159.95	-0.00124	-0.00286	-0.00160	
159.95	-0.00357	-0.00174	-0.00246	
159.96	-0.00111	0.00383	-0.00056	
159.96	-0.00189	0.00738	-0.00392	
159.96	-0.00125	0.00564	-0.00270	
159.97	-0.00197	0.00305	-0.00256	
159.97	-0.00120	0.00071	-0.00392	
159.97	-0.00369	-0.00188	0.000	
159.98	-0.00249	0.00220	-0.00226	
159.98	-0.00046	0.00952	-0.00060	
159.98	0.00087	0.01068	-0.00448	
159.99	0.00136	0.00639	-0.00266	
159.99	0.00016	0.00124	-0.00285	
159.99	-0.00016	-0.00067	-0.00149	
160.00	-0.00147	0.00373	0.000	
160.00	0.00208	0.00859	-0.00381	
160.00	0.00114	0.00685	-0.00252	
160.01	0.00196	0.00453	-0.00183	
160.01	-0.00101	0.00148	0.000	
160.01	-0.00193	-0.00064	-0.00136	
160.02	-0.00285	0.00224	-0.00375	
160.02	-0.00087	0.00742	-0.00215	
160.02	-0.00180	0.00900	-0.00324	
160.03	-0.00123	0.00594	-0.00179	
160.03	-0.00179	0.000	-0.00231	
160.03	-0.00231	-0.00283	-0.00217	
160.04	-0.00022	-0.00083	-0.00307	
160.04	-0.00067	0.00379	-0.00266	
160.04	0.00081	0.00600	-0.00236	
160.05	0.00018	0.00283	-0.00208	
160.05	0.00062	0.00017	-0.00244	
160.05	0.000	0.00026	-0.00266	
160.06	-0.00068	0.00368	0.000	
160.06	-0.00086	0.00712	-0.00310	
160.06	0.00067	0.01108	-0.00024	
160.07	0.00098	0.00789	-0.00200	
160.07	0.00047	0.00209	-0.00222	
160.07	-0.00058	-0.00112	-0.00201	
160.08	-0.00126	0.00045	-0.00019	
160.08	-0.00163	0.00492	-0.00220	
160.08	0.00029	0.00906	-0.00252	
160.09	0.00038	0.00606	-0.00177	
160.09	0.00102	0.00303	-0.00330	
160.09	-0.00085	0.00050	-0.00137	
160.10	-0.00140	0.00041	-0.00240	
160.10	0.000	0.00362	-0.00235	
160.10	0.00057	0.00670	-0.00326	
160.11	0.00219	0.00618	-0.00413	
160.11	0.00089	0.00279	-0.00246	
160.11	0.00047	-0.00142	-0.00121	
160.12	-0.00148	-0.00079	-0.00161	
160.12	0.000	0.00282	-0.00173	
160.12	-0.00109	0.00532	-0.00098	
160.13	0.00052	0.00689	-0.00294	
160.13	0.000	0.00588	-0.00039	
160.13	-0.00069	0.00206	-0.00215	
160.14	-0.00220	0.00073	-0.00102	
160.14	-0.00208	0.00552	-0.00262	
160.14	-0.00101	0.00935	-0.00220	
160.15	-0.00061	0.00820	-0.00060	
160.15	0.00044	0.00445	-0.00315	
160.15	-0.00165	0.00205	-0.00039	
160.16	-0.00266	0.00183	-0.00379	
160.16	-0.00293	0.00330	-0.00179	
160.16	-0.00112	0.00583	-0.00181	
160.17	0.000	0.00715	-0.00279	
160.17	0.00072	0.00589	-0.00266	
160.17	-0.00254	0.00067	-0.00192	
160.18	-0.00336	-0.00250	-0.00236	
160.18	-0.00209	-0.00044	-0.00204	
160.18	-0.00041	0.00427	-0.00093	
160.19	-0.00055	0.00586	-0.00197	
160.19	0.000	0.00417	-0.00128	
160.19	-0.00098	0.00183	-0.00252	
160.20	-0.00267	0.00074	-0.00176	
160.20	-0.00083	0.00282	-0.00239	
160.20	-0.00091	0.00474	-0.00107	
160.21	0.00012	0.00636	-0.00212	
160.21	0.00030	0.00567	-0.00286	
160.21	-0.00066	0.00364	-0.00254	
160.22	-0.00148	0.00114	-0.00227	
160.22	-0.00160	0.00209	-0.00162	
160.22	-0.00149	0.00764	-0.00242	
160.23	-0.00117	0.00883	-0.00136	
160.23	0.00044	0.00558	-0.00340	
160.23	0.000	0.00227	-0.00251	
160.24	-0.00101	0.00202	-0.00208	
160.24	-0.00026	0.00311	-0.00083	
160.24	-0.00147	0.00568	-0.00130	
160.25	0.00060	0.00633	-0.00349	
160.25	0.00228	0.00562	-0.00165	
160.25	0.00083	0.00309	-0.00157	
160.26	-0.00024	-0.00038	-0.00118	
160.26	-0.00100	-0.00330	-0.00271	
160.26	-0.00041	-0.00144	-0.00185	
160.27	-0.00036	0.00479	-0.00227	
160.27	0.00098	0.00568	-0.00128	
160.27	0.000	0.00124	-0.00220	
160.28	-0.00046	0.00168	-0.00268	
160.28	-0.00213	0.00758	-0.00223	
160.28	-0.00073	0.00897	-0.00213	
160.29	0.00053	0.00745	-0.00133	
160.29	0.00176	0.00839	-0.00136	
160.29	-0.00086	0.00565	-0.00091	
160.30	-0.00087	-0.00047	-0.00346	
160.30	-0.00064	-0.00394	-0.00193	
160.30	0.00016	-0.00033	-0.00166	
160.31	0.00011	0.00562	-0.00148	
160.31	-0.00026	0.00700	-0.00298	
160.31	-0.00018	0.00362	-0.00140	
160.32	-0.00189	0.00277	-0.00161	
160.32	0.000	0.00471	-0.00293	
160.32	-0.00134	0.00642	-0.00068	
160.33	-0.00049	0.00495	-0.00275	
160.33	-0.00029	0.00430	-0.00105	
160.33	0.00035	0.00221	-0.00211	
160.34	-0.00055	-0.00152	-0.00243	
160.34	-0.00206	-0.00476	-0.00291	
160.34	-0.00166	0.00032	-0.00295	
160.35	-0.00095	0.00744	-0.00016	
160.35	0.00026	0.00930	-0.00311	
160.35	0.00046	0.00527	-0.00106	
160.36	-0.00113	0.00380	-0.00224	
160.36	-0.00166	0.00567	-0.00263	
160.36	-0.00160	0.00447	-0.00240	
160.37	-0.00068	0.00606	-0.00095	
160.37	-0.00018	0.00885	-0.00040	
160.37	-0.00060	0.00735	-0.00219	
160.38	-0.00152	0.00333	-0.00078	
160.38	-0.00260	-0.00186	-0.00329	
160.38	-0.00203	0.00012	-0.00074	
160.39	-0.00023	0.00435	-0.00244	
160.39	0.00115	0.00589	-0.00240	
160.39	0.00089	0.00379	-0.00188	
160.40	0.00021	0.00286	-0.00256	
160.40	-0.00036	0.00165	-0.00176	
160.40	0.00030	0.00262	-0.00132	
160.41	0.00051	0.00462	-0.00035	
160.41	0.00046	0.00706	-0.00240	
160.41	0.00112	0.00447	-0.00052	
160.42	0.00072	-0.00123	-0.00048	
160.42	0.00019	-0.00376	-0.00317	
160.42	-0.00205	-0.00348	-0.00180	
160.43	-0.00193	0.00220	-0.00275	
160.43	-0.00058	0.00735	-0.00228	
160.43	0.000	0.00862	-0.00115	
160.44	-0.00138	0.00774	-0.00383	
160.44	-0.00221	0.00603	-0.00320	
160.44	-0.00302	0.00662	-0.00175	
