99.52	-0.7014	0.00094	-0.1414	
99.53	-0.5849	0.00295	-0.1264	
99.53	-0.4906	0.00339	-0.1857	
99.53	-0.4682	0.00977	-0.2289	
99.54	-0.6491	0.01302	-0.2970	
99.54	-0.6490	0.00330	-0.2241	
99.54	-0.7347	-0.00138	-0.2216	
99.55	-0.5953	0.00208	-0.1970	
99.55	-0.5298	0.00261	-0.1869	
99.55	-0.5074	0.00173	-0.1103	
99.56	-0.6816	0.00379	-0.07655	
99.56	-0.7308	0.00517	-0.07420	
99.56	-0.7586	0.00514	-0.1464	
99.57	-0.6643	0.00100	-0.2395	
99.57	-0.4563	0.00123	-0.3137	
99.57	-0.3737	0.00980	-0.3067	
99.58	-0.3194	0.00962	-0.2608	
99.58	-0.5134	0.00135	-0.1527	
99.58	-0.5742	-0.00103	-0.1344	
99.59	-0.4865	-0.00217	-0.1080	
99.59	-0.3388	0.00226	-0.03390	
99.59	-0.1873	0.00341	-0.08972	
99.60	-0.2099	0.00617	-0.04925	
99.60	-0.3478	0.00686	-0.08077	
99.60	-0.3917	0.00467	-0.09539	
99.61	-0.3440	0.00127	-0.08610	
99.61	-0.2337	0.00436	-0.1261	
99.61	-0.03907	0.01000	-0.08218	
99.62	0.03267	0.01002	-0.1513	
99.62	-0.1229	0.00456	0.07465	
99.62	-0.1732	-0.00389	0.04933	
99.63	-0.1361	-0.00414	-0.01811	
99.63	-0.02504	-0.00100	0.1750	
99.63	0.07012	0.00568	0.1374	
99.64	0.1960	0.00705	0.05534	
99.64	0.1546	0.00636	0.02686	
99.64	0.1261	0.00671	-0.05115	
99.65	0.04827	-0.00030	-0.00085	
99.65	0.2206	0.00052	0.08886	
99.65	0.3596	0.00250	0.09687	
99.66	0.4653	0.00706	0.07253	
99.66	0.4010	0.00729	0.09839	
99.66	0.3791	0.00162	0.1188	
99.67	0.4140	-0.00474	0.08947	
99.67	0.4472	-0.00315	0.1660	
99.67	0.5371	0.00158	0.1996	
99.68	0.6158	0.00474	0.2389	
99.68	0.6490	0.00677	0.1647	
99.68	0.5533	0.00552	0.07303	
99.69	0.5586	-0.00248	0.08394	
99.69	0.5561	0.00292	0.04124	
99.69	0.6282	0.00268	0.07503	
99.70	0.6238	0.00662	0.1719	
99.70	0.5438	0.01018	0.2557	
99.70	0.4541	0.00438	0.2392	
99.71	0.4402	-0.00179	0.2524	
99.71	0.5053	-0.00164	0.2774	
99.71	0.5742	0.00362	0.2542	
99.72	0.6260	0.00983	0.1908	
99.72	0.5678	0.00832	0.1168	
99.72	0.5854	0.00767	0.07362	
99.73	0.5393	0.00105	0.07214	
99.73	0.6239	0.00062	0.1090	
99.73	0.6094	0.00156	0.1251	
99.74	0.6002	0.00808	0.1874	
99.74	0.5026	0.00821	0.2325	
99.74	0.4211	0.00411	0.2631	
99.75	0.3217	0.00256	0.2725	
99.75	0.3813	-0.00217	0.2219	
99.75	0.4344	0.00042	0.1434	
99.76	0.4301	0.00652	0.07813	
99.76	0.3539	0.00826	0.09024	
99.76	0.2388	0.00918	0.00840	
99.77	0.2117	0.000	0.00545	
99.77	0.1354	-0.00042	-0.1096	
99.77	0.1939	-0.00192	-0.04758	
99.78	0.2681	0.00208	-0.05382	
99.78	0.2351	0.00718	-0.05488	
99.78	0.00483	0.00739	0.07604	
99.79	0.01797	0.00398	0.06261	
99.79	-0.04542	0.00020	0.2527	
99.79	-0.06700	-0.00052	0.08667	
99.80	0.08051	0.00362	-0.03435	
99.80	0.05868	0.00580	-0.06599	
99.80	-0.1021	0.00309	-0.07371	
99.81	-0.1819	0.00462	0.02355	
99.81	-0.3557	0.00294	-0.1473	
99.81	-0.2087	-0.00070	-0.07236	
99.82	-0.1784	0.00659	-0.08972	
99.82	-0.1711	0.00986	-0.07209	
99.82	-0.2094	0.00749	-0.1970	
99.83	-0.3258	0.00211	-0.07962	
99.83	-0.4654	-0.00262	-0.1479	
99.83	-0.4036	-0.00276	-0.06215	
99.84	-0.3415	-0.00021	-0.04399	
99.84	-0.3119	0.00344	-0.04529	
99.84	-0.3668	0.00539	-0.1668	
99.85	-0.4840	0.00880	-0.1836	
99.85	-0.6185	0.00653	-0.1519	
99.85	-0.6282	-0.00082	-0.1773	
99.86	-0.5158	0.00477	-0.2280	
99.86	-0.4430	0.00818	-0.2596	
99.86	-0.4284	0.00933	-0.2102	
99.87	-0.5827	0.00841	-0.2264	
99.87	-0.6031	-0.00182	-0.2177	
99.87	-0.7356	0.00048	-0.1980	
99.88	-0.6342	0.00118	-0.1421	
99.88	-0.5886	-0.00188	-0.1464	
99.88	-0.5345	0.00629	-0.1132	
99.89	-0.6659	0.00476	-0.1208	
99.89	-0.6577	0.00358	-0.1538	
99.89	-0.7589	0.00248	-0.2014	
99.90	-0.6522	0.00445	-0.2794	
99.90	-0.5314	0.00524	-0.3165	
99.90	-0.3895	0.00945	-0.2477	
99.91	-0.3525	0.00697	-0.2151	
99.91	-0.4913	-0.00133	-0.1513	
99.91	-0.5291	-0.00374	-0.08213	
99.92	-0.4731	-0.00383	-0.1177	
99.92	-0.3347	0.00314	-0.1576	
99.92	-0.2129	0.00900	-0.1099	
99.93	-0.2202	0.00677	-0.05328	
99.93	-0.2995	0.00792	-0.06233	
99.93	-0.3346	0.00265	-0.1092	
99.94	-0.3001	0.00215	-0.02752	
99.94	-0.1976	-0.00014	-0.04839	
99.94	-0.02289	0.00764	-0.06983	
99.95	-0.02207	0.01203	-0.01301	
99.95	-0.00469	0.00165	-0.00348	
99.95	-0.08518	-0.00530	-0.1891	
99.96	-0.06441	-0.00618	-0.01462	
99.96	0.03225	-0.00011	-0.02412	
99.96	0.1736	0.01006	0.1001	
99.97	0.1596	0.00674	0.07723	
99.97	0.1404	0.00767	0.1487	
99.97	0.06785	0.00417	-0.05701	
99.98	0.06486	-0.00220	0.1204	
99.98	0.1993	0.00236	0.1744	
99.98	0.2195	0.00518	-0.01933	
99.99	0.2724	0.00877	0.04704	
99.99	0.2330	0.00783	-0.00805	
99.99	0.2828	0.00242	0.2356	
100.00	0.1654	-0.00750	0.2769	
100.00	0.3494	-0.00338	0.2568	
100.00	0.4465	0.00518	0.2438	
100.01	0.5570	0.00980	-0.00945	
100.01	0.5225	0.00962	0.01071	
100.01	0.5235	0.00127	0.02987	
100.02	0.5590	0.00042	0.04746	
100.02	0.5911	0.00400	0.08072	
100.02	0.5909	0.00309	0.1611	
100.03	0.5638	0.00664	0.2437	
100.03	0.5388	0.01044	0.2730	
100.03	0.4167	0.00589	0.3216	
100.04	0.5148	-0.00309	0.3146	
100.04	0.5556	-0.00330	0.2507	
100.04	0.6521	0.00303	0.1611	
100.05	0.6214	0.00448	0.06954	
100.05	0.6036	0.01008	0.02243	
100.05	0.5510	0.00539	0.03634	
100.06	0.5795	-0.00048	0.08026	
100.06	0.6025	-0.00076	0.1771	
100.06	0.6300	0.00305	0.2597	
100.07	0.5610	0.00518	0.3031	
100.07	0.4114	0.00770	0.3430	
100.07	0.3778	0.00453	0.2586	
100.08	0.2995	0.00024	0.1625	
100.08	0.4788	-0.00117	0.1132	
100.08	0.5137	-0.00026	0.05889	
100.09	0.4493	0.00606	0.07518	
100.09	0.3184	0.01179	0.00341	
100.09	0.2284	0.00115	-0.00767	
100.10	0.1688	-0.00180	-0.00758	
100.10	0.2477	0.00138	-0.00366	
100.10	0.2783	-0.00221	0.1086	
100.11	0.2090	0.00408	0.06742	
100.11	0.1650	0.00671	0.06958	
100.11	-0.08662	0.00564	-0.00262	
100.12	-0.07261	0.00315	0.07520	
100.12	-0.01568	-0.00248	0.1428	
100.12	-0.02623	0.000	0.1859	
100.13	0.04819	0.00303	-0.03916	
100.13	0.00783	0.00609	-0.04594	
100.13	-0.1633	0.00327	0.00842	
100.14	-0.1764	0.00306	-0.06134	
100.14	-0.1644	0.00255	-0.1801	
100.14	-0.06737	-0.00041	-0.1151	
100.15	-0.07900	0.00018	-0.05124	
100.15	-0.1751	0.00883	-0.1552	
100.15	-0.2874	0.00636	-0.1060	
100.16	-0.3624	0.00085	-0.1773	
100.16	-0.4264	-0.00230	-0.09894	
100.16	-0.2782	-0.00661	0.04568	
100.17	-0.3483	0.00133	-0.1315	
100.17	-0.4491	0.00495	-0.1684	
100.17	-0.5455	0.00371	-0.2327	
100.18	-0.5881	0.00744	-0.2431	
100.18	-0.6407	0.00611	-0.1825	
100.18	-0.5227	0.00270	-0.2322	
100.19	-0.5143	0.00359	-0.2366	
100.19	-0.5630	0.00802	-0.2020	
100.19	-0.5952	0.00849	-0.1345	
100.20	-0.6317	0.00327	-0.1701	
100.20	-0.6174	-0.00720	-0.1584	
100.20	-0.6140	-0.00270	-0.1956	
100.21	-0.5988	0.00144	-0.1640	
100.21	-0.6256	0.00339	-0.2012	
100.21	-0.6321	0.00705	-0.1720	
100.22	-0.6612	0.00744	-0.1365	
100.22	-0.6192	0.00579	-0.1741	
100.22	-0.6331	-0.00141	-0.2050	
100.23	-0.6015	0.000	-0.2428	
100.23	-0.5308	0.00536	-0.2402	
100.23	-0.4496	0.00753	-0.1823	
100.24	-0.4535	0.000	-0.1527	
100.24	-0.4336	-0.00809	-0.1189	
100.24	-0.3963	-0.00645	-0.1320	
100.25	-0.4133	-0.00345	-0.1395	
100.25	-0.3796	0.00589	-0.2226	
100.25	-0.3112	0.00865	-0.2016	
100.26	-0.2379	0.00591	-0.02728	
100.26	-0.2656	0.00265	-0.02179	
100.26	-0.2626	-0.00194	-0.04696	
100.27	-0.2976	-0.00370	-0.01666	
100.27	-0.2587	0.00177	-0.03531	
100.27	-0.1631	0.01236	-0.05885	
100.28	-0.08744	0.00849	-0.1477	
100.28	-0.06504	-0.00170	-0.01960	
100.28	-0.06841	-0.00395	-0.04390	
100.29	-0.01237	-0.00030	0.06838	
100.29	-0.1353	0.00912	0.07153	
100.29	0.00325	0.01403	0.07703	
100.30	0.05598	0.01108	0.08017	
100.30	0.2648	0.00641	0.08651	
100.30	0.1694	-0.00029	-0.04881	
100.31	0.1677	-0.00499	0.07332	
100.31	0.2333	0.000	0.05080	
100.31	0.3285	0.00856	0.1137	
100.32	0.3779	0.00797	0.05348	
100.32	0.4252	0.00483	0.07745	
100.32	0.4342	-0.00270	0.2526	
100.33	0.2986	-0.00508	0.2087	
100.33	0.3334	0.00071	0.2383	
100.33	0.2906	0.00633	0.1886	
100.34	0.4726	0.01099	0.1415	
100.34	0.5705	0.00429	0.1425	
100.34	0.6675	-0.00106	0.1213	
100.35	0.6071	-0.00380	0.1192	
100.35	0.5994	0.00268	0.1564	
100.35	0.5604	0.00647	0.1576	
100.36	0.6519	0.00714	0.1459	
100.36	0.6631	0.00311	0.2640	
100.36	0.6568	-0.00115	0.2802	
100.37	0.6990	-0.00606	0.2793	
100.37	0.6229	-0.00015	0.2121	
100.37	0.6315	0.00720	0.1131	
100.38	0.6543	0.01164	0.05696	
100.38	0.6822	0.01173	0.05723	
100.38	0.6456	0.00074	0.1186	
100.39	0.6134	-0.00626	0.2115	
100.39	0.4662	0.00194	0.2934	
100.39	0.4496	0.00905	0.3164	
100.40	0.3968	0.00782	0.2891	
100.40	0.4338	0.00717	0.2145	
100.40	0.4420	0.00138	0.1820	
100.41	0.4284	-0.00285	0.09500	
100.41	0.3507	-0.00197	0.07091	
100.41	0.4072	0.00082	0.1226	
100.42	0.3156	0.01038	0.08586	
100.42	0.2991	0.01174	0.05998	
100.42	0.3151	-0.00142	0.05007	
100.43	0.2251	-0.00192	0.08996	
100.43	0.1900	-0.00171	0.05881	
100.43	0.1583	0.00183	-0.00138	
100.44	0.1443	0.00609	0.1709	
100.44	0.09051	0.00652	0.1877	
100.44	0.1466	0.00433	0.01542	
100.45	0.02021	-0.00111	-0.02594	
100.45	0.1255	-0.00347	-0.1324	
100.45	-0.01331	0.00309	-0.01877	
100.46	-0.1658	0.00735	0.03677	
100.46	-0.07629	0.00676	-0.02006	
100.46	-0.1218	0.00448	-0.00150	
100.47	-0.2877	0.00194	0.00176	
100.47	-0.2555	-0.00224	-0.08526	
100.47	-0.2980	0.00208	-0.1285	
100.48	-0.3716	0.00774	-0.2358	
100.48	-0.2633	0.00771	-0.00549	
100.48	-0.3422	0.00574	-0.1183	
100.49	-0.3992	-0.00362	-0.03143	
100.49	-0.4015	-0.00321	-0.1599	
100.49	-0.4702	0.00165	-0.1825	
100.50	-0.4702	0.00402	-0.07382	
100.50	-0.4408	0.00550	-0.1478	
100.50	-0.3817	0.00680	-0.1967	
100.51	-0.4870	0.00205	-0.2240	
100.51	-0.5422	-0.00308	-0.2082	
100.51	-0.6349	0.00171	-0.2014	
100.52	-0.5154	0.00494	-0.1397	
100.52	-0.5375	0.00888	-0.1152	
100.52	-0.4718	0.00659	-0.1828	
100.53	-0.5253	-0.00459	-0.2312	
100.53	-0.6273	-0.00152	-0.1451	
100.53	-0.6746	-0.00014	-0.1639	
100.54	-0.7049	0.00198	-0.2302	
100.54	-0.5782	0.00877	-0.2156	
100.54	-0.5260	0.00656	-0.1433	
100.55	-0.5192	0.00073	-0.1407	
100.55	-0.6607	0.00017	-0.1699	
100.55	-0.6953	-0.00418	-0.1868	
100.56	-0.6524	0.00180	-0.1894	
100.56	-0.4757	0.00876	-0.2180	
100.56	-0.3196	0.00608	-0.2270	
100.57	-0.3351	0.00036	-0.1316	
100.57	-0.4809	-0.00471	-0.1662	
100.57	-0.5031	-0.00433	-0.1875	
100.58	-0.5054	0.00623	-0.1306	
100.58	-0.4099	0.01203	-0.1441	
100.58	-0.1847	0.01061	-0.09504	
100.59	-0.1517	0.00577	-0.03915	
100.59	-0.2702	-0.00067	-0.03286	
100.59	-0.4011	-0.00370	-0.1715	
100.60	-0.3577	-0.00397	-0.1218	
100.60	-0.2545	0.00612	0.03496	
100.60	-0.00041	0.01276	-0.06565	
100.61	0.03657	0.00320	0.00660	
100.61	-0.00109	-0.00474	0.00464	
100.61	-0.1585	-0.00248	-0.03098	
100.62	-0.1443	0.00117	0.00482	
100.62	-0.1148	0.00658	0.08784	
100.62	0.1544	0.00749	0.02363	
100.63	0.3411	0.00462	-0.1139	
100.63	0.2557	-0.00164	0.09314	
100.63	0.08646	-0.00574	0.1505	
100.64	0.1052	-0.00400	0.00487	
100.64	0.1651	0.00418	0.07438	
100.64	0.3187	0.01144	0.07292	
100.65	0.4222	0.00441	0.1716	
100.65	0.2884	-0.00138	0.1201	
100.65	0.2425	-0.00286	0.1676	
100.66	0.04876	-0.00139	0.2298	
100.66	0.1517	0.00280	0.2118	
100.66	0.3762	0.01067	0.1229	
100.67	0.7036	0.00900	-0.00389	
100.67	0.6035	0.00042	0.07461	
100.67	0.5577	-0.00611	0.1441	
100.68	0.4398	-0.00120	0.1614	
100.68	0.4383	0.00370	0.2230	
100.68	0.5798	0.00979	0.2307	
100.69	0.6989	0.00462	0.2220	
100.69	0.7579	0.00055	0.1831	
100.69	0.6198	-0.00133	0.1820	
100.70	0.4920	-0.00279	0.1726	
100.70	0.4409	0.00082	0.1384	
100.70	0.6107	0.01114	0.1365	
100.71	0.6804	0.01497	0.1354	
100.71	0.7465	0.00280	0.1466	
100.71	0.5740	-0.00647	0.1691	
100.72	0.4706	-0.00203	0.2298	
100.72	0.3893	0.00255	0.2680	
100.72	0.4768	0.00838	0.2523	
100.73	0.5372	0.00492	0.2006	
100.73	0.5725	0.00206	0.1371	
100.73	0.4800	0.00339	0.09621	
100.74	0.3673	-0.00318	0.09951	
100.74	0.3210	-0.00227	0.1197	
100.74	0.3210	0.00817	0.1093	
100.75	0.4103	0.01191	0.08420	
100.75	0.3322	0.00283	0.1410	
100.75	0.3115	-0.00438	0.07085	
100.76	0.1786	-0.00189	0.07318	
100.76	0.1312	0.00109	-0.00130	
100.76	0.1502	0.00599	0.08542	
100.77	0.2068	0.00489	0.1556	
100.77	0.2168	0.00358	-0.09730	
100.77	0.04935	0.00483	-0.07065	
100.78	0.08219	-0.00030	0.01230	
100.78	-0.04664	-0.00180	0.04457	
100.78	0.01580	0.00562	0.07107	
100.79	-0.06192	0.00736	0.1913	
100.79	-0.02344	0.00073	0.07876	
100.79	-0.2055	-0.00294	-0.09470	
100.80	-0.2931	-0.00076	-0.05426	
100.80	-0.3972	-0.00083	-0.05966	
100.80	-0.3185	0.00724	-0.09872	
100.81	-0.2761	0.01115	-0.01584	
100.81	-0.3362	0.00461	-0.1846	
100.81	-0.2413	0.00130	-0.1478	
100.82	-0.3742	-0.00358	-0.2045	
100.82	-0.4992	-0.00761	-0.1787	
100.82	-0.4808	0.00842	-0.1263	
100.83	-0.4136	0.00535	-0.08165	
100.83	-0.4180	0.00183	-0.1680	
100.83	-0.5137	0.00179	-0.1961	
100.84	-0.5378	-0.00035	-0.1844	
100.84	-0.6338	-0.00327	-0.1324	
100.84	-0.6206	0.00186	-0.2267	
100.85	-0.5379	0.00953	-0.2003	
100.85	-0.4743	0.00726	-0.2338	
100.85	-0.5086	0.00200	-0.2087	
100.86	-0.5827	-0.00267	-0.2485	
100.86	-0.6462	-0.00365	-0.2415	
100.86	-0.6721	0.00733	-0.2446	
100.87	-0.5640	0.00589	-0.1836	
100.87	-0.5236	0.00144	-0.1273	
100.87	-0.5522	0.00461	-0.06159	
100.88	-0.6340	0.00048	-0.06622	
100.88	-0.7526	-0.00300	-0.1141	
100.88	-0.6867	0.00158	-0.2257	
100.89	-0.5113	0.00567	-0.2578	
100.89	-0.3482	0.01039	-0.2975	
100.89	-0.3204	0.00544	-0.2482	
100.90	-0.3665	-0.00524	-0.1729	
100.90	-0.4934	-0.00562	-0.2060	
100.90	-0.5592	0.00238	-0.1353	
100.91	-0.3833	0.00939	-0.09068	
100.91	-0.2173	0.00712	-0.02459	
100.91	-0.1583	0.00286	-0.08569	
100.92	-0.2718	0.00139	-0.07288	
100.92	-0.3741	-0.00333	-0.00999	
100.92	-0.4405	-0.00141	-0.04417	
100.93	-0.3439	0.00586	-0.01886	
100.93	-0.09285	0.01350	-0.1215	
100.93	0.04638	0.01139	-0.08205	
100.94	0.04502	-0.00071	-0.04191	
100.94	-0.1065	-0.00821	0.00761	
100.94	-0.1556	-0.00015	0.02779	
100.95	-0.1170	0.00549	0.07214	
100.95	0.09724	0.00661	0.02894	
100.95	0.2209	0.00539	0.05998	
100.96	0.2839	0.00183	0.02437	
100.96	0.1783	-0.00374	-0.05390	
100.96	0.03717	-0.00127	-0.03422	
100.97	0.06836	0.00536	0.1375	
100.97	0.2565	0.01058	0.1147	
100.97	0.3568	0.01232	0.06782	
100.98	0.3602	0.00421	0.02022	
100.98	0.2471	-0.00327	0.00212	
100.98	0.2247	-0.00433	-0.00357	
100.99	0.1864	0.00064	0.1958	
100.99	0.3428	0.00514	0.2856	
100.99	0.5692	0.00749	0.2191	
101.00	0.6805	0.00312	0.08095	
101.00	0.5896	-0.00212	0.1252	
101.00	0.4618	-0.00094	0.1184	
101.01	0.4615	0.00173	0.09934	
101.01	0.5224	0.01077	0.1284	
101.01	0.6907	0.01173	0.2348	
101.02	0.6810	0.00395	0.2554	
101.02	0.6821	0.00089	0.2034	
101.02	0.4846	-0.00247	0.2117	
101.03	0.5218	0.00105	0.2613	
101.03	0.5440	0.01018	0.2256	
101.03	0.6686	0.01030	0.1717	
101.04	0.6914	0.00386	0.1156	
101.04	0.6669	-0.00300	0.09432	
101.04	0.5531	-0.00414	0.1465	
101.05	0.4881	0.00186	0.1619	
101.05	0.5011	0.00720	0.1923	
101.05	0.5289	0.01073	0.2143	
101.06	0.5449	0.00480	0.1989	
101.06	0.4352	0.00182	0.2233	
101.06	0.3718	-0.00439	0.1704	
101.07	0.2764	-0.00142	0.1568	
101.07	0.4079	0.00956	0.1126	
101.07	0.3947	0.00873	0.1392	
101.08	0.4300	0.00745	0.1268	
101.08	0.2928	-0.00065	0.1229	
101.08	0.2388	-0.00717	0.05132	
101.09	0.1199	-0.00267	-0.00401	
101.09	0.2003	0.00533	-0.07800	
101.09	0.1705	0.00952	-0.02423	
101.10	0.2565	0.00658	-0.07636	
101.10	0.1318	0.00274	-0.00313	
101.10	-0.07909	0.00091	0.05981	
101.11	-0.03869	-0.00079	0.03519	
101.11	-0.09856	0.00618	0.1555	
101.11	0.09596	0.00615	-0.04531	
101.12	0.05070	0.00649	-0.00840	
101.12	0.05959	0.00067	0.03361	
101.12	-0.08037	-0.00430	0.03480	
101.13	-0.1850	0.00106	0.00987	
101.13	-0.2274	0.00633	-0.1382	
101.13	-0.06961	0.01221	-0.06552	
101.14	-0.06683	0.00920	-0.1159	
101.14	-0.1112	0.00758	-0.09985	
101.14	-0.2622	-0.00517	-0.1102	
101.15	-0.3633	-0.00453	-0.1270	
101.15	-0.3821	0.00650	-0.05862	
101.15	-0.2853	0.00939	-0.1141	
101.16	-0.2942	0.00842	-0.1479	
101.16	-0.3422	0.00205	-0.2393	
101.16	-0.4720	0.00061	-0.1690	
101.17	-0.6136	-0.00159	-0.08055	
101.17	-0.6575	0.00044	-0.2501	
101.17	-0.6245	0.00988	-0.1936	
101.18	-0.4493	0.01095	-0.2325	
101.18	-0.4828	0.00389	-0.2018	
101.18	-0.5711	0.000	-0.2289	
101.19	-0.7106	-0.00520	-0.2245	
101.19	-0.7230	0.00258	-0.1711	
101.19	-0.7023	0.01009	-0.1667	
101.20	-0.6059	0.00733	-0.1674	
101.20	-0.5826	0.00417	-0.1079	
101.20	-0.6376	0.000	-0.08687	
101.21	-0.7217	-0.00339	-0.1060	
101.21	-0.8398	0.00224	-0.2060	
101.21	-0.6716	0.00773	-0.2710	
101.22	-0.5443	0.01042	-0.3051	
101.22	-0.3623	0.00915	-0.2715	
101.22	-0.4110	0.00114	-0.2172	
101.23	-0.4602	-0.00470	-0.1772	
101.23	-0.6009	-0.00152	-0.06289	
101.23	-0.5224	0.00788	-0.1056	
101.24	-0.3499	0.01139	-0.1217	
101.24	-0.1771	0.00361	-0.04862	
101.24	-0.2081	-0.00347	-0.07071	
101.25	-0.2348	0.00148	-0.05814	
101.25	-0.3322	0.00271	-0.1140	
101.25	-0.3352	0.00429	-0.1278	
101.26	-0.1977	0.01053	-0.04846	
101.26	-0.01541	0.01500	-0.1169	
101.26	0.01229	0.00726	-0.1225	
101.27	-0.09639	-0.00967	-0.02422	
101.27	-0.1535	-0.00752	0.01789	
101.27	-0.1413	0.00541	0.09788	
101.28	-0.02604	0.00927	0.09314	
101.28	0.1180	0.00912	0.09177	
101.28	0.1820	0.000	0.02435	
101.29	0.1340	-0.00079	0.2507	
101.29	0.1380	0.00465	0.08543	
101.29	0.1027	0.00370	-0.03151	
101.30	0.1946	0.00621	0.1340	
101.30	0.2608	0.01247	0.1050	
101.30	0.4159	0.00615	0.09386	
101.31	0.3276	-0.00268	0.2432	
101.31	0.2855	-0.00800	0.2862	
101.31	0.2481	0.00100	0.1889	
101.32	0.3749	0.01205	0.1851	
101.32	0.4083	0.00641	0.2531	
101.32	0.5416	0.00023	0.2300	
101.33	0.5474	0.000	0.1650	
101.33	0.6436	0.00203	0.09680	
101.33	0.5585	0.00230	0.1059	
101.34	0.6205	0.01115	0.1704	
101.34	0.6355	0.00924	0.1932	
101.34	0.7304	0.00649	0.1385	
101.35	0.6854	-0.00147	0.2104	
101.35	0.6580	-0.01121	0.2475	
101.35	0.6727	-0.00317	0.2709	
101.36	0.6636	0.01071	0.2654	
101.36	0.7160	0.01258	0.2174	
101.36	0.6799	0.00295	0.1504	
101.37	0.6534	0.00021	0.08115	
101.37	0.6206	0.00018	0.09883	
101.37	0.6560	-0.00217	0.1296	
101.38	0.5790	0.00727	0.1854	
101.38	0.5796	0.01400	0.2220	
101.38	0.4797	0.00979	0.2518	
101.39	0.4383	0.00356	0.2510	
101.39	0.3735	-0.00509	0.2285	
101.39	0.3867	-0.00192	0.1830	
101.40	0.4030	0.01177	0.1573	
101.40	0.4318	0.01195	0.1009	
101.40	0.3640	0.00594	0.1186	
101.41	0.3433	0.00453	-0.02740	
101.41	0.3589	-0.00017	0.03792	
101.41	0.2287	-0.00177	0.01528	
101.42	0.3274	0.00717	0.01787	
101.42	0.2778	0.01008	0.06806	
101.42	0.2351	0.00779	0.08871	
101.43	0.02573	0.00239	0.1410	
101.43	0.07524	-0.00277	0.1315	
101.43	-0.07944	0.00077	0.1168	
101.44	-0.1172	0.00720	0.1498	
101.44	-0.1516	0.00985	-0.03090	
101.44	-0.1873	0.00877	-0.04578	
101.45	-0.1683	0.000	-0.00494	
101.45	-0.2577	-0.00432	-0.09186	
101.45	-0.2813	-0.00441	-0.1340	
101.46	-0.2995	0.00429	-0.05861	
101.46	-0.2825	0.01208	-0.1584	
101.46	-0.3017	0.00888	-0.1312	
101.47	-0.3048	0.00506	-0.1528	
101.47	-0.4373	-0.00068	-0.06301	
101.47	-0.4210	-0.00606	-0.07508	
101.48	-0.4420	0.00041	-0.1270	
101.48	-0.4631	0.00794	-0.04896	
101.48	-0.4412	0.00882	-0.1620	
101.49	-0.4812	0.00029	-0.2153	
101.49	-0.5598	-0.00500	-0.09645	
101.49	-0.4698	0.00017	-0.1001	
101.50	-0.4932	0.00567	-0.1451	
101.50	-0.4673	0.00799	-0.1698	
101.50	-0.5029	0.00952	-0.3334	
101.51	-0.4627	0.00702	-0.2254	
101.51	-0.4978	-0.00245	-0.2172	
101.51	-0.4812	-0.00752	-0.1924	
101.52	-0.4995	-0.00302	-0.1677	
101.52	-0.5050	0.00697	-0.1326	
101.52	-0.5039	0.01159	-0.1332	
101.53	-0.6145	0.00535	-0.1565	
101.53	-0.5806	-0.00255	-0.1314	
101.53	-0.5802	0.000	-0.1429	
101.54	-0.5314	0.00644	-0.1778	
101.54	-0.5997	0.00614	-0.2459	
101.54	-0.5129	0.00906	-0.2931	
101.55	-0.4198	0.00859	-0.2757	
101.55	-0.3353	0.00211	-0.2231	
101.55	-0.3584	-0.00699	-0.1806	
101.56	-0.3936	-0.00656	-0.2258	
101.56	-0.4042	0.00167	-0.08032	
101.56	-0.4905	0.01009	-0.06296	
101.57	-0.3069	0.00558	-0.1261	
101.57	-0.2602	0.00102	-0.1224	
101.57	-0.1997	0.00136	-0.1213	
101.58	-0.2547	0.00502	-0.09847	
101.58	-0.2335	0.00955	-0.1269	
101.58	-0.3130	0.01112	-0.1673	
101.59	-0.1712	0.00905	-0.1311	
101.59	-0.1313	0.00659	0.01448	
101.59	-0.01961	-0.00268	-0.07009	
101.60	-0.01584	-0.00891	0.00113	
101.60	-0.02338	-0.00321	0.00677	
101.60	-0.06029	0.00865	0.02705	
101.61	-0.01531	0.00979	0.03157	
101.61	0.06312	0.00306	-0.01470	
101.61	0.1561	-0.00076	0.1221	
101.62	0.1975	0.00255	0.01246	
101.62	0.1515	0.00294	-0.06381	
101.62	0.2376	0.00733	0.1898	
101.63	0.1203	0.00868	0.1782	
101.63	0.3353	0.00398	0.1290	
101.63	0.3601	-0.00102	0.02657	
101.64	0.4842	-0.00530	0.1455	
101.64	0.3757	-0.00173	0.2110	
101.64	0.3277	0.00677	0.1951	
101.65	0.3410	0.01092	0.3136	
101.65	0.3994	0.00535	0.2994	
101.65	0.5216	0.00061	0.1746	
101.66	0.5152	-0.00182	0.1052	
101.66	0.6032	-0.00098	0.08797	
101.66	0.4796	0.00949	0.07636	
101.67	0.4878	0.01015	0.09792	
101.67	0.4578	0.00800	0.1819	
101.67	0.5930	0.00071	0.2849	
101.68	0.5988	-0.00730	0.3086	
101.68	0.6269	-0.00353	0.3136	
101.68	0.5026	0.00689	0.2519	
101.69	0.5266	0.00589	0.1601	
101.69	0.5668	0.00564	0.1049	
101.69	0.6562	0.00411	0.05519	
101.70	0.6709	-0.00297	0.04801	
101.70	0.6659	-0.00156	0.1021	
101.70	0.5581	0.00605	0.1720	
101.71	0.4824	0.01709	0.2570	
101.71	0.4719	0.01212	0.3181	
