65.23	-0.00177	0.00194	-0.00169	
65.24	-0.00194	0.00362	-0.00177	
65.24	0.00070	0.00623	-0.00106	
65.24	0.00341	0.00042	-0.00175	
65.25	0.00409	0.00109	-0.00106	
65.25	0.00126	0.00223	-0.00239	
65.25	-0.00079	-0.00114	-0.00183	
65.26	-0.00104	0.00191	-0.00256	
65.26	0.00198	0.00841	-0.00083	
65.26	0.00483	0.00306	-0.00140	
65.27	0.00614	-0.00185	-0.00145	
65.27	0.00265	-0.00164	-0.00333	
65.27	-0.00063	0.00059	-0.00258	
65.28	-0.00177	0.00439	-0.00187	
65.28	-0.00062	0.00105	-0.00158	
65.28	0.00282	0.00191	-0.00154	
65.29	0.00378	0.00200	-0.00216	
65.29	0.00162	-0.00024	-0.00170	
65.29	-0.00238	-0.00232	-0.00228	
65.30	-0.00256	0.00112	-0.00081	
65.30	-0.00192	0.00455	-0.00089	
65.30	0.00146	0.00339	-0.00254	
65.31	0.00356	-0.00236	-0.00191	
65.31	0.00132	-0.00315	-0.00242	
65.31	-0.00192	0.00035	-0.00321	
65.32	-0.00306	0.00089	-0.00181	
65.32	-0.00185	0.00365	-0.00247	
65.32	0.00129	0.00180	-0.00226	
65.33	0.00334	-0.00098	-0.00153	
65.33	0.00171	0.00118	-0.00263	
65.33	-0.00051	-0.00071	-0.00226	
65.34	-0.00279	0.00114	-0.00252	
65.34	-0.00244	0.00671	-0.00259	
65.34	-0.00032	0.00526	-0.00191	
65.35	0.00181	0.00291	-0.00137	
65.35	0.00077	0.00489	-0.00220	
65.35	-0.00358	0.00114	-0.00203	
65.36	-0.00611	0.00323	-0.00277	
65.36	-0.00452	0.00906	-0.00211	
65.36	-0.00257	0.01035	-0.00246	
65.37	-0.00074	0.00141	-0.00181	
65.37	-0.00087	0.00068	-0.00224	
65.37	-0.00338	0.00214	-0.00259	
65.38	-0.00565	0.00612	-0.00137	
65.38	-0.00504	0.00639	-0.00409	
65.38	-0.00222	0.00445	-0.00201	
65.39	0.00158	0.00474	-0.00266	
65.39	0.00049	0.00361	-0.00315	
65.39	-0.00175	0.00291	-0.00179	
65.40	-0.00363	0.00174	-0.00204	
65.40	-0.00325	0.00823	-0.00188	
65.40	-0.00138	0.00714	-0.00240	
65.41	0.00153	0.00227	-0.00191	
65.41	0.00152	0.00032	-0.00244	
65.41	-0.00107	0.00089	-0.00232	
65.42	-0.00240	0.00415	-0.00183	
65.42	-0.00400	0.00577	-0.00286	
65.42	-0.00142	0.00811	-0.00227	
65.43	0.00157	0.00538	-0.00299	
65.43	0.00219	0.00109	-0.00267	
65.43	-0.00090	0.00386	-0.00224	
65.44	-0.00402	0.00209	-0.00165	
65.44	-0.00451	0.00421	-0.00243	
65.44	-0.00191	0.00756	-0.00286	
65.45	0.00129	0.00271	-0.00150	
65.45	0.00232	0.00150	-0.00324	
65.45	-0.00081	-0.00102	-0.00153	
65.46	-0.00276	-0.00024	-0.00071	
65.46	-0.00351	0.00229	-0.00133	
65.46	-0.00086	0.00552	-0.00267	
65.47	0.00119	0.00223	-0.00204	
65.47	0.00228	-0.00070	-0.00228	
65.47	0.00021	-0.00197	-0.00166	
65.48	-0.00359	-0.00065	-0.00154	
65.48	-0.00447	0.00253	-0.00154	
65.48	-0.00243	0.00183	-0.00169	
65.49	0.00084	0.00014	-0.00222	
65.49	0.00164	-0.00147	-0.00238	
65.49	0.00041	-0.00353	-0.00183	
65.50	-0.00367	-0.00217	-0.00209	
65.50	-0.00383	0.00162	-0.00246	
65.50	-0.00227	0.00230	-0.00277	
65.51	0.00101	0.00095	-0.00251	
65.51	0.00268	-0.00138	-0.00235	
65.51	0.00081	-0.00286	-0.00270	
65.52	-0.00349	-0.00182	-0.00161	
65.52	-0.00487	-0.00073	-0.00219	
65.52	-0.00361	0.00183	-0.00170	
65.53	-0.00061	0.00241	-0.00379	
65.53	0.00117	0.00089	-0.00209	
65.53	-0.00061	-0.00020	-0.00144	
65.54	-0.00374	-0.00041	-0.00320	
65.54	-0.00673	0.00289	-0.00157	
65.54	-0.00489	0.00564	-0.00205	
65.55	-0.00179	0.00453	-0.00329	
65.55	0.00138	0.00314	-0.00219	
65.55	-0.00072	-0.00111	-0.00262	
65.56	-0.00254	0.00255	-0.00455	
65.56	-0.00468	0.00902	-0.00256	
65.56	-0.00249	0.00894	-0.00309	
65.57	0.00073	0.00776	-0.00356	
65.57	0.00318	0.00705	-0.00332	
65.57	0.00216	0.00394	-0.00197	
65.58	-0.00194	0.00361	-0.00381	
65.58	-0.00408	0.00558	-0.00149	
65.58	-0.00364	0.00958	-0.00188	
65.59	-0.00097	0.00955	-0.00153	
65.59	0.00163	0.00623	-0.00125	
65.59	0.00138	0.00091	-0.00216	
65.60	-0.00259	0.00085	-0.00320	
65.60	-0.00534	0.00347	-0.00203	
65.60	-0.00585	0.00526	-0.00259	
65.61	-0.00181	0.00461	-0.00236	
65.61	0.00149	0.00179	-0.00234	
65.61	0.00176	0.00144	-0.00085	
65.62	-0.00092	-0.00062	-0.00172	
65.62	-0.00454	0.00168	-0.00145	
65.62	-0.00452	0.00473	-0.00170	
65.63	-0.00194	0.00583	-0.00320	
65.63	0.00317	0.00402	-0.00264	
65.63	0.00304	-0.00065	-0.00181	
65.64	0.00041	-0.00056	-0.00164	
65.64	-0.00330	0.00239	-0.00289	
65.64	-0.00355	0.00377	-0.00270	
65.65	-0.00108	-0.00238	-0.00321	
65.65	0.00329	-0.00092	-0.00222	
65.65	0.00278	-0.00365	-0.00021	
65.66	0.000	0.000	-0.00223	
65.66	-0.00356	0.00064	-0.00156	
65.66	-0.00403	-0.00489	-0.00160	
65.67	-0.00260	-0.00229	-0.00324	
65.67	0.00219	-0.01197	-0.00173	
65.67	0.00227	-0.00335	-0.00058	
65.68	-0.00092	-0.00891	-0.00153	
65.68	-0.00454	0.000	-0.00110	
65.68	-0.00621	0.00814	-0.00173	
65.69	-0.00267	0.00673	-0.00166	
65.69	0.00090	-0.00153	-0.00170	
65.69	0.00259	-0.01492	-0.00205	
65.70	0.00033	-0.00152	-0.00199	
65.70	-0.00395	-0.00220	-0.00346	
65.70	-0.00440	0.00341	-0.00315	
65.71	-0.00281	0.00082	-0.00216	
65.71	0.00132	-0.00050	-0.00207	
65.71	0.00338	0.00470	-0.00200	
65.72	-0.00015	-0.01288	-0.00243	
65.72	-0.00344	-0.00141	-0.00278	
65.72	-0.00657	0.00592	-0.00078	
65.73	-0.00376	0.00450	-0.00154	
65.73	0.00032	0.00323	-0.00258	
65.73	0.00215	-0.00352	-0.00020	
65.74	0.00145	0.000	-0.00152	
65.74	-0.00216	0.00248	-0.00201	
65.74	-0.00418	0.00412	-0.00157	
65.75	-0.00304	0.01130	-0.00383	
65.75	-0.00032	0.00044	-0.00332	
65.75	0.00356	0.00132	-0.00211	
65.76	0.00135	0.00150	-0.00282	
65.76	-0.00301	-0.00203	-0.00195	
65.76	-0.00510	0.00433	-0.00121	
65.77	-0.00374	0.01021	-0.00222	
65.77	0.00083	0.00911	-0.00195	
65.77	0.00274	0.00520	-0.00228	
65.78	0.00383	0.00797	-0.00239	
65.78	-0.00228	0.00015	-0.00150	
65.78	-0.00455	0.00150	-0.00158	
65.79	-0.00379	0.00882	-0.00179	
65.79	-0.00051	0.00574	-0.00279	
65.79	0.00249	-0.00030	-0.00157	
65.80	0.00129	-0.00205	-0.00228	
65.80	-0.00230	0.00300	-0.00213	
65.80	-0.00563	0.00680	-0.00011	
65.81	-0.00370	0.00673	-0.00185	
65.81	-0.00109	0.00400	-0.00258	
65.81	0.00335	0.00203	-0.00264	
65.82	0.00244	-0.00041	-0.00140	
65.82	-0.00154	-0.00536	-0.00152	
65.82	-0.00392	-0.00386	-0.00217	
65.83	-0.00234	0.00491	-0.00156	
65.83	0.00095	0.00467	-0.00282	
65.83	0.00310	-0.00192	-0.00291	
65.84	0.00308	-0.00403	-0.00175	
65.84	0.00017	-0.00026	-0.00208	
65.84	-0.00327	0.00224	-0.00228	
65.85	-0.00274	0.00247	-0.00326	
65.85	0.00027	0.00297	-0.00129	
65.85	0.00236	0.00045	-0.00185	
65.86	0.00199	0.000	-0.00234	
65.86	-0.00220	-0.00162	-0.00144	
65.86	-0.00471	-0.00465	-0.00222	
65.87	-0.00500	0.00158	-0.00133	
65.87	-0.00313	0.00491	-0.00303	
65.87	0.00018	0.00185	-0.00306	
65.88	0.00079	-0.00382	-0.00239	
65.88	-0.00257	-0.00242	-0.00278	
65.88	-0.00459	0.00118	-0.00183	
65.89	-0.00664	0.00302	-0.00264	
65.89	-0.00289	0.00539	-0.00220	
65.89	-0.00043	0.00300	-0.00232	
65.90	0.00066	0.00088	-0.00175	
65.90	-0.00204	-0.00089	-0.00258	
65.90	-0.00505	0.00055	-0.00243	
65.91	-0.00561	0.00405	-0.00169	
65.91	-0.00323	0.00623	-0.00314	
65.91	0.00085	0.00435	-0.00313	
65.92	0.00199	0.00215	-0.00191	
65.92	0.000	0.00111	-0.00267	
65.92	-0.00418	0.00205	-0.00192	
65.93	-0.00436	0.00709	-0.00219	
65.93	-0.00327	0.00874	-0.00362	
65.93	0.00160	0.00729	-0.00200	
65.94	0.00298	0.00379	-0.00072	
65.94	0.00287	0.00124	-0.00289	
65.94	-0.00098	0.00136	-0.00313	
65.95	-0.00296	0.00453	-0.00200	
65.95	-0.00151	0.00586	-0.00286	
65.95	0.00260	0.00524	-0.00195	
65.96	0.00321	0.00453	-0.00211	
65.96	0.00216	0.00145	-0.00255	
65.96	-0.00240	0.00152	-0.00199	
65.97	-0.00420	0.00491	-0.00205	
65.97	-0.00256	0.00783	-0.00239	
65.97	0.00118	0.00664	-0.00226	
65.98	0.00217	0.00250	-0.00310	
65.98	0.00049	-0.00162	-0.00211	
65.98	-0.00240	-0.00070	-0.00247	
65.99	-0.00443	0.00194	-0.00212	
65.99	-0.00278	0.00386	-0.00275	
65.99	0.00046	0.00427	-0.00187	
66.00	0.00339	0.00168	-0.00306	
66.00	0.00194	-0.00026	-0.00191	
66.00	-0.00028	0.000	-0.00191	
66.01	-0.00407	0.00145	-0.00200	
66.01	-0.00260	0.00461	-0.00376	
66.01	-0.00111	0.00285	-0.00325	
66.02	0.00186	0.000	-0.00216	
66.02	0.00113	-0.00238	-0.00271	
66.02	-0.00194	-0.00314	-0.00285	
66.03	-0.00474	0.000	-0.00153	
66.03	-0.00500	0.00306	-0.00166	
66.03	-0.00175	0.00374	-0.00389	
66.04	0.00164	0.00308	-0.00187	
66.04	0.00216	0.00065	-0.00102	
66.04	-0.00086	0.000	-0.00119	
66.05	-0.00300	0.00179	-0.00224	
66.05	-0.00334	0.00583	-0.00337	
66.05	0.000	0.00605	-0.00200	
66.06	0.00281	0.00433	-0.00199	
66.06	0.00340	0.00250	-0.00258	
66.06	0.00011	0.00288	-0.00211	
66.07	-0.00291	0.00283	-0.00246	
66.07	-0.00339	0.00545	-0.00220	
66.07	-0.00154	0.00611	-0.00201	
66.08	0.00266	0.00441	-0.00239	
66.08	0.00260	0.00174	-0.00059	
66.08	0.000	0.00124	-0.00226	
66.09	-0.00325	0.00150	-0.00290	
66.09	-0.00352	0.00518	-0.00212	
66.09	-0.00138	0.00623	-0.00208	
66.10	0.00060	0.00302	-0.00264	
66.10	0.00205	-0.00135	-0.00152	
66.10	0.00075	-0.00217	-0.00189	
66.11	-0.00386	-0.00192	-0.00187	
66.11	-0.00392	0.00295	-0.00266	
66.11	-0.00333	0.00461	-0.00195	
66.12	0.00126	0.00368	-0.00158	
66.12	0.00200	0.00124	-0.00215	
66.12	0.000	0.00026	-0.00350	
66.13	-0.00287	0.00076	-0.00189	
66.13	-0.00353	0.00265	-0.00262	
66.13	-0.00172	0.00474	-0.00107	
66.14	0.00072	0.00270	-0.00148	
66.14	0.00266	0.00317	-0.00240	
66.14	0.00050	0.00021	-0.00254	
66.15	-0.00234	0.00041	-0.00146	
66.15	-0.00374	0.01438	-0.00274	
66.15	-0.00277	0.02029	-0.00184	
66.16	0.00033	0.00515	-0.00195	
66.16	0.00324	0.01374	-0.00258	
66.16	0.00102	-0.01656	-0.00094	
66.17	-0.00152	-0.01144	-0.00360	
66.17	-0.00296	-0.00814	-0.00220	
66.17	-0.00236	-0.00483	-0.00298	
66.18	0.00026	0.00497	-0.00318	
66.18	0.00322	-0.00468	-0.00215	
66.18	0.00247	-0.00011	-0.00215	
66.19	0.00019	-0.00397	-0.00137	
66.19	-0.00328	0.00374	-0.00289	
66.19	-0.00321	0.00355	-0.00251	
66.20	-0.00094	-0.00647	-0.00264	
66.20	0.00143	-0.00830	-0.00294	
66.20	0.00130	0.00026	-0.00232	
66.21	-0.00063	0.000	-0.00137	
66.21	-0.00340	-0.00817	-0.00205	
66.21	-0.00339	0.00556	-0.00266	
66.22	0.000	0.00067	-0.00212	
66.22	0.00319	0.00197	-0.00381	
66.22	0.00272	-0.00312	-0.00181	
66.23	-0.00081	-0.00114	-0.00317	
66.23	-0.00295	0.00027	-0.00148	
66.23	-0.00466	0.00079	-0.00224	
66.24	-0.00182	0.00289	-0.00064	
66.24	0.00034	-0.00315	-0.00234	
66.24	0.00213	0.00720	-0.00144	
66.25	-0.00135	-0.00047	-0.00189	
66.25	-0.00340	0.00152	-0.00227	
66.25	-0.00386	0.00800	-0.00124	
66.26	-0.00220	-0.00097	-0.00371	
66.26	0.00089	0.00545	-0.00356	
66.26	0.00298	-0.00115	-0.00260	
66.27	0.000	0.00014	-0.00187	
66.27	-0.00423	0.00524	-0.00259	
66.27	-0.00453	0.00570	-0.00260	
66.28	-0.00299	0.00888	-0.00191	
66.28	0.00017	0.00309	-0.00230	
66.28	0.00081	0.00152	-0.00317	
66.29	0.00067	-0.00120	-0.00181	
66.29	-0.00202	0.00195	-0.00189	
66.29	-0.00437	0.00882	-0.00091	
66.30	-0.00260	0.00518	-0.00216	
66.30	0.00013	0.00597	-0.00340	
66.30	0.00155	0.00450	-0.00048	
66.31	-0.00050	0.00753	-0.00259	
66.31	-0.00386	0.00421	-0.00238	
66.31	-0.00573	0.00602	-0.00228	
66.32	-0.00444	0.00867	-0.00200	
66.32	-0.00092	0.00499	-0.00207	
66.32	-0.00022	0.00211	-0.00219	
66.33	-0.00111	-0.00186	-0.00279	
66.33	-0.00315	0.00226	-0.00154	
66.33	-0.00543	0.00362	-0.00200	
66.34	-0.00396	0.00435	-0.00126	
66.34	-0.00017	0.00427	-0.00372	
66.34	0.00181	0.00156	-0.00262	
66.35	0.00072	0.00161	-0.00332	
66.35	-0.00222	-0.00014	-0.00200	
66.35	-0.00502	0.00145	-0.00251	
66.36	-0.00413	0.00494	-0.00173	
66.36	-0.00282	0.00539	-0.00251	
66.36	-0.00117	0.00020	-0.00205	
66.37	-0.00148	-0.00274	-0.00270	
66.37	-0.00407	-0.00048	-0.00238	
66.37	-0.00668	0.00227	-0.00166	
66.38	-0.00587	0.00411	-0.00148	
66.38	-0.00302	0.00689	-0.00458	
66.38	-0.00050	0.00436	-0.00294	
66.39	-0.00053	0.00086	-0.00239	
66.39	-0.00357	-0.00132	-0.00259	
66.39	-0.00616	0.00336	-0.00189	
66.40	-0.00642	0.00541	-0.00217	
66.40	-0.00248	0.00727	-0.00227	
66.40	0.000	0.00520	-0.00102	
66.41	0.00136	0.00088	-0.00270	
66.41	-0.00259	0.00120	-0.00262	
66.41	-0.00531	0.00367	-0.00125	
66.42	-0.00408	0.00668	-0.00170	
66.42	-0.00243	0.00229	-0.00263	
66.42	0.00075	-0.00076	-0.00085	
66.43	0.00098	0.00499	-0.00128	
66.43	-0.00216	0.00500	-0.00217	
66.43	-0.00465	0.00435	-0.00181	
66.44	-0.00533	0.00714	-0.00236	
66.44	-0.00345	0.00417	-0.00165	
66.44	-0.00066	0.00309	-0.00185	
66.45	0.00022	-0.00539	-0.00263	
66.45	-0.00113	-0.00527	-0.00191	
66.45	-0.00527	-0.00465	-0.00181	
66.46	-0.00489	0.00177	-0.00169	
66.46	-0.00344	0.00832	-0.00282	
66.46	-0.00063	0.00235	-0.00154	
66.47	0.00129	0.00226	-0.00188	
66.47	-0.00056	0.00538	-0.00188	
66.47	-0.00288	0.00202	-0.00176	
66.48	-0.00383	-0.00135	-0.00039	
66.48	-0.00189	0.00209	-0.00255	
66.48	0.00130	0.00264	-0.00102	
66.49	0.00316	-0.00133	-0.00252	
66.49	0.00052	-0.00515	-0.00162	
66.49	-0.00255	-0.00177	-0.00122	
66.50	-0.00293	0.00209	-0.00146	
66.50	-0.00315	0.00379	-0.00059	
66.50	-0.00015	0.00247	-0.00164	
66.51	0.00219	0.00130	-0.00264	
66.51	0.00170	0.00183	-0.00227	
66.51	-0.00188	0.00615	-0.00213	
66.52	-0.00302	0.00445	-0.00183	
66.52	-0.00271	0.00474	-0.00197	
66.52	0.00032	0.00247	-0.00223	
66.53	0.00182	-0.00117	-0.00200	
66.53	0.00174	-0.00218	-0.00017	
66.53	-0.00017	-0.00085	-0.00216	
66.54	-0.00294	0.00400	-0.00122	
66.54	-0.00332	0.00774	-0.00113	
66.54	-0.00045	0.00756	-0.00200	
66.55	0.00301	0.00495	-0.00226	
66.55	0.00250	0.00194	-0.00187	
66.55	-0.00061	0.00233	-0.00148	
66.56	-0.00285	0.000	-0.00099	
66.56	-0.00336	0.00109	-0.00145	
66.56	-0.00068	0.00015	-0.00137	
66.57	0.00245	-0.00074	-0.00195	
66.57	0.00369	-0.00515	-0.00232	
66.57	0.00057	-0.00108	-0.00165	
66.58	-0.00191	0.00302	-0.00133	
66.58	-0.00228	0.00526	-0.00193	
66.58	0.00017	0.00877	-0.00067	
66.59	0.00251	0.00699	-0.00209	
66.59	0.00223	0.00352	-0.00136	
66.59	0.000	0.00145	-0.00289	
66.60	-0.00328	0.00303	-0.00222	
66.60	-0.00563	0.00465	-0.00176	
66.60	-0.00340	0.00364	-0.00238	
66.61	0.000	0.00312	-0.00220	
66.61	0.00121	0.000	-0.00209	
66.61	-0.00051	0.00039	-0.00019	
66.62	-0.00333	0.00529	-0.00224	
66.62	-0.00546	0.01003	-0.00184	
66.62	-0.00325	0.01000	-0.00154	
66.63	0.00028	0.00879	-0.00314	
66.63	0.00055	0.00539	-0.00105	
66.63	-0.00062	0.000	-0.00252	
66.64	-0.00429	-0.00018	-0.00113	
66.64	-0.00584	0.00358	-0.00173	
66.64	-0.00370	0.00549	-0.00195	
66.65	-0.00047	0.00491	-0.00306	
66.65	0.00080	0.00158	-0.00239	
66.65	0.00023	0.00062	-0.00162	
66.66	-0.00328	0.00320	-0.00254	
66.66	-0.00468	0.00753	-0.00093	
66.66	-0.00363	0.00930	-0.00118	
66.67	-0.00109	0.00706	-0.00137	
66.67	0.00067	0.00415	-0.00099	
66.67	0.00041	0.00158	-0.00205	
66.68	-0.00383	-0.00108	-0.00199	
66.68	-0.00529	0.00141	-0.00079	
66.68	-0.00504	0.00261	-0.00209	
66.69	-0.00148	0.00108	-0.00262	
66.69	0.00120	-0.00130	-0.00166	
66.69	0.000	-0.00276	-0.00168	
66.70	-0.00206	-0.00227	-0.00219	
66.70	-0.00489	0.00258	-0.00192	
66.70	-0.00332	0.00532	-0.00184	
66.71	0.000	0.00409	-0.00149	
66.71	0.00191	0.00053	-0.00275	
66.71	0.00214	-0.00256	-0.00126	
66.72	-0.00108	-0.00420	-0.00101	
66.72	-0.00481	-0.00271	-0.00075	
66.72	-0.00508	0.00029	-0.00059	
66.73	-0.00301	0.00038	-0.00298	
66.73	-0.00021	-0.00095	-0.00172	
66.73	0.000	-0.00082	-0.00137	
66.74	-0.00254	0.00114	-0.00188	
66.74	-0.00614	0.00462	-0.00230	
66.74	-0.00636	0.00718	-0.00209	
66.75	-0.00244	0.00995	-0.00097	
66.75	0.00012	0.00752	-0.00176	
66.75	0.00026	0.00576	-0.00268	
66.76	-0.00168	0.00200	-0.00189	
66.76	-0.00493	0.00170	-0.00161	
66.76	-0.00551	0.00470	-0.00168	
66.77	-0.00327	0.00805	-0.00208	
66.77	-0.00077	0.00568	-0.00140	
66.77	0.00114	0.00441	-0.00107	
66.78	-0.00141	0.00586	-0.00294	
66.78	-0.00483	0.00608	-0.00240	
66.78	-0.00599	0.00864	-0.00177	
66.79	-0.00420	0.01317	-0.00019	
66.79	-0.00085	0.00632	-0.00207	
66.79	0.00040	0.00442	-0.00254	
66.80	-0.00175	0.00786	-0.00111	
66.80	-0.00532	-0.00411	-0.00185	
66.80	-0.00480	0.00799	-0.00226	
66.81	-0.00307	0.01230	-0.00227	
66.81	0.00034	0.00852	-0.00236	
66.81	0.00196	0.00965	-0.00132	
66.82	0.00114	0.00253	-0.00309	
66.82	-0.00209	0.00417	-0.00179	
66.82	-0.00380	0.00968	-0.00072	
66.83	-0.00172	0.00723	0.000	
66.83	0.00157	0.00755	-0.00318	
66.83	0.00311	0.00423	-0.00422	
66.84	0.00147	-0.00118	-0.00173	
66.84	-0.00213	0.00592	-0.00161	
66.84	-0.00249	0.00127	-0.00144	
66.85	-0.00141	0.00056	-0.00211	
66.85	0.00086	0.00077	-0.00165	
66.85	0.00402	-0.00083	-0.00082	
66.86	0.00233	0.00435	-0.00242	
66.86	-0.00045	-0.00171	-0.00281	
66.86	-0.00226	0.00335	-0.00129	
66.87	-0.00181	0.00792	-0.00197	
66.87	0.00138	0.00330	-0.00189	
66.87	0.00278	-0.00092	-0.00154	
66.88	0.00210	-0.00327	-0.00181	
66.88	0.000	0.00048	-0.00130	
66.88	-0.00325	-0.00273	-0.00216	
66.89	-0.00254	0.00129	-0.00231	
66.89	-0.00011	0.00014	-0.00152	
66.89	0.00232	-0.00280	-0.00051	
66.90	0.00278	0.00021	-0.00141	
66.90	-0.00154	-0.00386	-0.00215	
66.90	-0.00334	-0.00085	-0.00110	
66.91	-0.00395	0.00376	-0.00262	
66.91	0.000	0.00135	-0.00087	
66.91	0.00237	-0.00038	-0.00313	
66.92	0.00185	-0.00235	-0.00209	
66.92	-0.00043	-0.00273	-0.00231	
66.92	-0.00356	-0.00023	-0.00238	
66.93	-0.00483	0.00356	-0.00085	
66.93	-0.00191	0.00405	-0.00204	
66.93	0.000	0.00256	-0.00079	
66.94	0.00052	0.00086	-0.00262	
66.94	-0.00186	0.00121	-0.00263	
66.94	-0.00414	0.00603	-0.00175	
66.95	-0.00538	0.00885	-0.00243	
66.95	-0.00210	0.00927	-0.00162	
66.95	0.00051	0.00530	-0.00209	
66.96	0.00281	0.00358	-0.00251	
66.96	0.000	0.00388	-0.00222	
66.96	-0.00386	0.00471	-0.00282	
66.97	-0.00457	0.01111	-0.00309	
66.97	-0.00324	0.00976	-0.00232	
66.97	0.000	0.00732	-0.00216	
66.98	0.00154	0.00268	-0.00078	
66.98	0.00074	0.00215	-0.00211	
66.98	-0.00323	0.00385	-0.00189	
66.99	-0.00437	0.00658	-0.00251	
66.99	-0.00311	0.00799	-0.00200	
66.99	0.00086	0.00814	-0.00223	
67.00	0.00328	0.00356	-0.00252	
67.00	0.00255	0.00206	-0.00117	
67.00	-0.00070	0.00188	-0.00310	
67.01	-0.00219	0.00794	-0.00197	
67.01	-0.00011	0.00868	-0.00238	
67.01	0.00381	0.00592	-0.00295	
67.02	0.00537	0.00073	-0.00161	
67.02	0.00404	0.00029	-0.00258	
67.02	0.00121	0.00302	-0.00267	
67.03	-0.00214	0.00541	-0.00228	
67.03	-0.00117	0.00321	-0.00281	
67.03	0.00213	0.00227	-0.00291	
67.04	0.00420	0.00170	-0.00277	
67.04	0.00285	-0.00241	-0.00166	
67.04	-0.00186	-0.00362	-0.00083	
67.05	-0.00458	0.00268	-0.00303	
67.05	-0.00336	0.00383	-0.00106	
67.05	-0.00078	0.00373	-0.00227	
67.06	0.00126	-0.00258	-0.00144	
67.06	0.00162	-0.00589	-0.00273	
67.06	-0.00159	-0.00592	-0.00043	
67.07	-0.00443	-0.00105	-0.00160	
67.07	-0.00444	0.00233	-0.00309	
67.07	-0.00047	0.00468	-0.00279	
67.08	0.00187	0.00023	-0.00172	
67.08	0.00287	-0.00355	-0.00217	
67.08	-0.00121	-0.00317	-0.00220	
67.09	-0.00308	0.000	-0.00215	
67.09	-0.00441	0.00238	-0.00235	
67.09	-0.00032	0.00371	-0.00380	
67.10	0.00339	0.00221	-0.00136	
67.10	0.00364	-0.00029	-0.00238	
67.10	0.00140	-0.00200	-0.00287	
67.11	-0.00192	0.00095	-0.00079	
67.11	-0.00301	0.00568	-0.00227	
67.11	-0.00036	0.00489	-0.00294	
67.12	0.00289	0.00268	-0.00204	
67.12	0.00317	-0.00112	-0.00184	
67.12	0.00067	-0.00295	-0.00162	
67.13	-0.00414	0.00186	-0.00274	
67.13	-0.00486	0.00430	-0.00101	
67.13	-0.00266	0.00677	-0.00034	
67.14	0.00056	0.00617	-0.00213	
67.14	0.00154	0.00227	-0.00157	
67.14	-0.00045	0.00061	-0.00117	
67.15	-0.00396	0.00300	-0.00222	
67.15	-0.00538	0.00832	-0.00125	
67.15	-0.00273	0.00802	-0.00251	
67.16	0.00188	0.00621	-0.00181	
67.16	0.00344	0.00377	-0.00124	
67.16	0.00092	0.00270	-0.00299	
67.17	-0.00148	0.00409	-0.00243	
67.17	-0.00414	0.00506	-0.00086	
67.17	-0.00279	0.01112	-0.00191	
67.18	0.00089	0.01062	-0.00279	
67.18	0.00270	0.00806	-0.00293	
67.18	0.00160	0.00592	-0.00200	
67.19	-0.00147	0.00320	-0.00219	
67.19	-0.00430	0.00495	-0.00291	
67.19	-0.00317	0.00764	-0.00173	
67.20	0.00098	-0.02094	-0.00236	
67.20	0.00262	-0.02753	-0.00251	
67.20	0.00261	0.03417	-0.00164	
67.21	-0.00279	-0.02899	-0.00199	
67.21	-0.00425	0.02203	-0.00239	
67.21	-0.00460	0.02141	-0.00152	
67.22	-0.00034	0.00415	-0.00211	
67.22	0.00215	0.03429	-0.00157	
67.22	0.00221	0.01496	-0.00066	
67.23	-0.00090	0.05484	-0.00250	
67.23	-0.00419	0.00218	-0.00278	
67.23	-0.00430	-0.00418	-0.00416	
67.24	-0.00132	0.00864	-0.00172	
67.24	0.00267	-0.01250	-0.00250	
67.24	0.00147	-0.04724	-0.00173	
67.25	-0.00323	-0.01767	-0.00191	
67.25	-0.00534	0.00458	-0.00184	
67.25	-0.00578	0.04840	-0.00141	
67.26	-0.00295	0.02352	-0.00215	
67.26	-0.00030	-0.03056	-0.00379	
67.26	-0.00036	-0.01265	-0.00266	
67.27	-0.00287	-0.01392	-0.00295	
67.27	-0.00687	0.02255	-0.00224	
67.27	-0.00707	-0.00649	-0.00239	
67.28	-0.00476	-0.00705	-0.00271	
67.28	-0.00055	0.04796	-0.00324	
67.28	-0.00018	0.00824	-0.00160	
67.29	-0.00318	-0.00661	-0.00354	
67.29	-0.00618	-0.00742	-0.00328	
67.29	-0.00624	0.02818	-0.00285	
67.30	-0.00417	-0.00292	-0.00262	
67.30	-0.00034	-0.00147	-0.00259	
67.30	0.00171	0.00841	-0.00297	
67.31	-0.00038	-0.01709	-0.00215	
67.31	-0.00446	0.02032	-0.00380	
67.31	-0.00572	0.00164	-0.00332	
67.32	-0.00219	-0.00115	-0.00243	
67.32	0.00084	0.02505	-0.00162	
67.32	0.00310	0.00697	-0.00255	
67.33	0.00087	0.00445	-0.00309	
67.33	-0.00295	-0.00561	-0.00320	
67.33	-0.00503	0.00514	-0.00238	
67.34	-0.00242	-0.00567	-0.00252	
67.34	0.000	0.00421	-0.00107	
67.34	0.00205	0.01606	-0.00231	
67.35	-0.00119	-0.00282	-0.00279	
67.35	-0.00471	-0.00070	-0.00289	
67.35	-0.00695	-0.00235	-0.00252	
67.36	-0.00566	0.01321	-0.00086	
67.36	-0.00081	0.00755	-0.00372	
67.36	0.00149	-0.00070	-0.00160	
67.37	-0.00045	0.00011	-0.00285	
